field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
6years,7,30,0.1517760694836111,0.0210404966411919,0.025282820594079,0.0003728844746358,0.1653758684155185,0.198720043687273,0.0651776219507895,0.014638883286509,0.0199886770143162,0.0001972443935556,0.0679366496154497,0.0927641624036634,0.0817718296281281,0.0150484565113272,0.0200322795904432,0.0002356978858883,0.08015263958453,0.1066979915754644,0.0569691139032276,0.0132187008857727,0.0173912103489941,0.0001913301661776,0.054442306419554,0.0716271297012188,0.0866793129573122,0.0218153385252788,0.0285924545830525,0.0003788598963593,0.0971489472889587,0.127329074446046,0.0438075848221399,0.2381699591199498,0.2972777016871973,0.0701243925291199,0.0394005003143801,0.0491787050812972,0.1220063945547706,3.2704895927118156,3.972629854097832,6.933188705954151,0.1515405483381451,0.1840747354084359,0.0497190982513498,0.0327211595581687,0.0461117516278768,0.0010675267111148,0.049792341965399,0.0701690324145495,0.5640805905108882,11.639790390049365,15.08270133428043,121.12821241767774,0.5965730933000175,0.7730322874202391,0.0952989961774206,0.0327211595581687,0.0461117516278768,0.0010675267111148,0.0954393859405233,0.1344963723606129,0.1277171092074501,2.7407615018054385,3.39588162582289,5.791750200634206,0.1454505655209146,0.1802173967317663,0.2455351081458797,53.58620689655172,61.83682643415876,2891.448275862069,0.2446858762399622,0.2823599380555194,0.6433927736899543,0.0647872863185702,0.0760446316922706,0.0032797572405522,0.7278554169009777,0.8543265237456611,0.2360821918956326,0.1151417676853845,0.1485264913968261,0.0103294710666979,0.2674589156429254,0.3450071605795387,1.2829851804035264,0.4105655172413792,0.6638276947189399,0.4240565361954023,0.8088951472224403,1.3078716509314563,0.7122823128701318,0.0467931034482758,0.0600410778924126,0.0018754758620689,0.7696234119782213,0.9875177284936284,0.0671145004260716,0.0653103448275862,0.074961599364677,0.0030581022988505,0.0792633336634809,0.0909764950418832,0.4423254738351432,0.0461724137931034,0.0581060267513412,0.0025934988505747,0.4010342830900704,0.5046846562073647,0.1292914194996587,0.0201755021019224,0.0251885281261663,0.0005240001845486,0.113953674904336,0.1422678519180142,0.0624488614910193,0.0297272476476282,0.0433847087864373,0.0016651956360198,0.0454932113081437,0.0663939611146995,news,llm,G4B,LV1,G4B,34.30442873119586,30.79594301279482,15.99346884572937,171.5221436559793,10.72451169352043,0.2390194596662315,6,0.094594411583843,0.0289083643007253,0.1244349673548864,0.4729720579192154,3.800957785204435,-0.2145602021763846,6,0.6372471651383949,0.0595963979017235,0.7253147975834117,3.1862358256919743,4.3929006223336495,-0.3856869455369541,6
6years,8,30,0.2306083390479194,0.0327791476557994,0.0392065647167008,0.0006560514283084,0.2951234517330053,0.3529919945230495,0.0904433974569208,0.025718846197786,0.0307844924474829,0.0004263705755337,0.1126509183337074,0.1348389160997652,0.0930434500053315,0.0170744405738238,0.0240784446881635,0.000286949480466,0.0937841760954818,0.1322548218769736,0.0707956446116829,0.0190242924566926,0.0248331870799098,0.0002993050582072,0.0778498940611899,0.1016206509531755,0.0895572877118178,0.0217667119256381,0.0284793949251367,0.0004398941285461,0.0929436404756536,0.1216067292078364,0.0484390032038938,0.3344682609409135,0.3998728898121984,0.0864027006876282,0.0551171116592074,0.0658951574516136,0.1184053070076064,2.848328491431939,3.4762722873894916,6.4992541798377985,0.132290750785476,0.1614556299306283,0.0385897912771551,0.0291640893223403,0.0335291526951067,0.0006221406431845,0.045120776228786,0.0518741174865976,0.5459297874729021,10.451390189127968,12.653709156129633,99.7573510302541,0.5712660289937515,0.691643317382181,0.0705306888789551,0.0291640893223403,0.0335291526951067,0.0006221406431845,0.0824673916299054,0.0948104957355267,0.1089453238685348,2.249514805310322,2.895016072924727,4.406426773128286,0.1167492693892855,0.1502506276403789,0.243844393661118,50.642857142857146,59.70821910400132,2725.667487684729,0.2365345236177898,0.2788755603182539,0.6350775984824396,0.0878139140149921,0.1064210072974321,0.0045668721945679,0.8252408158154111,1.0001030003859863,0.1797682443676787,0.0818657760640434,0.0972795742892975,0.0050887847613517,0.2063043186023483,0.2451475726801875,1.1355833673308948,0.7106586206896552,1.0985480563311585,0.4857908828620689,1.1578581890441946,1.7898366755155162,0.9747049224602392,0.0482068965517241,0.062472062721585,0.001819840229885,1.1014523202983424,1.4273890949333976,0.0629810969830595,0.0672142857142857,0.0789669912956402,0.0027312413793103,0.0810012585486322,0.0951646753479706,0.3982335048829525,0.0607142857142857,0.0752429398681364,0.0025885467980295,0.4752265278581067,0.5889460880366956,0.1167450562940889,0.0226106491287239,0.0260748886651386,0.0004181426991278,0.1290890100864618,0.1488670911982537,0.0682809986012573,0.056549526153901,0.0722570072958917,0.0020330951107775,0.0856347405361417,0.1094210772847464,news,llm,G4B,LV1,G4B,30.288819507688707,23.607312069363232,94.62812480057792,151.44409753844354,1.6004131737535885,-0.1101340039564136,6,0.0474545805738145,0.0144609796549134,0.0659975257104916,0.2372729028690728,3.595178763366178,-0.493315741576223,6,0.5432436027874379,0.0295907378418367,0.602434891684733,2.7162180139371896,4.508732896166055,-0.4400993337600462,6
6years,9,19,0.2292435300055226,0.0315878400031258,0.0378308251085938,0.0006805960749674,0.277569853903891,0.3324284470675083,0.1051728609484056,0.0263031609356403,0.03456069067497,0.0005964222919685,0.1132751631674213,0.1488364035396761,0.0929411859460863,0.0215785486830605,0.0252039856890497,0.0003099862853545,0.1139093049060256,0.133047339414204,0.0709955778568376,0.0176389242211977,0.02200495257248,0.0002803896259226,0.0747863645607471,0.09329766286142,0.1006726346709786,0.0262481990982504,0.0318932094559717,0.0005214452250644,0.1157195133764791,0.1406064722552783,0.0419150041033273,0.3500077800201585,0.4266730909020935,0.0703267968762134,0.0553205886092625,0.0674379481824025,0.1103397029079128,2.422089947089946,2.940372120891613,4.294086923105822,0.1289693947492019,0.1565664451167205,0.0465055532240987,0.0412393629799251,0.0534205812630937,0.001037933036132,0.0595294809138547,0.0771132055132957,0.5394190120218135,9.77089397536298,10.844326190200764,65.94574804563257,0.6490335552047765,0.7203365013245682,0.104857683089788,0.0412393629799251,0.0534205812630937,0.001037933036132,0.1342231843600552,0.1738698177997548,0.1067122541748348,2.230650024712236,2.901746301658586,4.260543259179695,0.1153222857748184,0.1500172651642489,0.4330551321102608,59.22222222222222,86.4175908018732,3787.0994152046783,0.4167489711934156,0.6081237871242929,0.8303027263860272,0.0971165023248356,0.1158966615828267,0.006139575770375,1.029106485156112,1.2281126604405035,0.2458992298642483,0.0921732412467706,0.1328535735080123,0.0088771476198193,0.240561048069212,0.3467318112125874,2.5498141627222446,0.9751,1.155347456155266,0.5118125464912281,3.475379391847531,4.11780406065581,0.9153599157888554,0.0764444444444444,0.0873485991746735,0.0032812573099415,1.221568077749743,1.395814452749199,0.0648775511968247,0.0655555555555555,0.0740855361502275,0.00280916374269,0.0802445274807083,0.0906858128368974,0.3800866271720417,0.0603333333333333,0.0706548732297434,0.002098596491228,0.5005822416302765,0.5862194722118448,0.1676218870113614,0.0375258263337437,0.044931645032639,0.0007453603214897,0.2303975491079526,0.275867100189604,0.0635400541051723,0.0420246234928259,0.0503444516511902,0.0020376550982956,0.0591542665262858,0.0708653371184303,news,llm,G4B,LV1,G4B,39.205229998937405,20.78840389495076,156.24799089218234,196.02614999468705,1.2545834917644043,0.0010829639405928,6,0.1064232719403042,0.0434788775627654,0.2182132119991776,0.5321163597015213,2.43851577467054,-0.1346696156662188,6,0.7472521658252418,0.1758759760600787,1.2030593762739614,3.736260829126209,3.105632941158663,-0.4018771495602466,6
6years,10,30,0.1814681024334937,0.0194403768650123,0.0239195186858016,0.0004901420084161,0.1593470452047794,0.1960612518866716,0.0816661787534237,0.0205105984849589,0.0266026059896534,0.0003263218485971,0.0927251387037041,0.1202661312920504,0.0979686910760065,0.0180674131427492,0.0220777716711293,0.0003413611329287,0.0958023683729718,0.1170672745334725,0.0701550297374802,0.0196709843545124,0.0248282099343254,0.0002737472032162,0.0834084519087267,0.1052760002735657,0.1215315527773208,0.0326004686026737,0.0383471940657641,0.0007735715202698,0.14245006551102,0.1675607910244544,0.0454844438419914,0.2574441111938347,0.3053750369086633,0.0776444576534848,0.0420233451824538,0.0498472485022398,0.1060770793532736,2.309289681884964,2.800962239763004,5.421576010677681,0.1052051968462942,0.1276045123766258,0.0531872916410897,0.0451982931685482,0.0516659268908294,0.0011781951773322,0.0700359929805437,0.0800577685437329,0.6619310232291998,10.20481887503981,12.34789408192752,119.91942468399498,0.6168410512902215,0.7463814948588945,0.0967873361314254,0.0451982931685482,0.0516659268908294,0.0011781951773322,0.1274476850531949,0.1456847663209078,0.1250806891196777,2.2329060207933016,2.662422728797773,5.868037725001783,0.11529600556772,0.1374740821622371,0.1957238172633109,54.48275862068966,67.59667406631473,2252.119540229885,0.224702056450466,0.2787874927123236,1.170299326995018,0.0681978176853459,0.0827144413366433,0.0027223201355311,1.529670302107642,1.8552767341010563,0.1673558434678412,0.0908578910555859,0.1016231217564526,0.0039423175160091,0.2421741215889236,0.2708679450796047,33.28191886469581,0.8193655172413794,1.036516822891906,0.638559007137931,34.12601071392671,43.17021336492741,0.5515583709697628,0.05475,0.0641479873863107,0.0019671798029556,0.6808533447684391,0.7977236853357685,0.0579829018311658,0.0554827586206896,0.0692797925456796,0.0022483229885057,0.06784668644767,0.084718288687498,0.3858954828190261,0.0387241379310344,0.0502020057299541,0.0014272655172413,0.3955478848931,0.5127886182834944,0.1272465736668968,0.0271592201269924,0.0332161890180651,0.000550842063475,0.1472481489079957,0.1800869952752141,0.0688161516608194,0.0456293372510474,0.0540352123818202,0.0019309561100128,0.0714575862087315,0.0846215632244889,news,llm,G4B,LV1,G4B,25.095684470662928,13.1343659478635,37.869109102390134,125.47842235331464,3.3134770087684737,-0.2109409574469739,6,0.1071551247142535,0.025883305399615,0.1284049451012492,0.535775623571268,4.1725466503552555,-0.2955772147786193,6,0.5679362613598156,0.0172253292855949,0.5384909750942014,2.839681306799078,5.273405568779153,-0.4717956510047727,6
6years,11,21,0.1613086339974593,0.0201346792280673,0.0263207395260247,0.0003134258421261,0.1834572705720767,0.2398216022310355,0.0507848499075826,0.0135000869631767,0.0165243057678136,0.0001293257331204,0.0602876374156665,0.0737929583263318,0.0979355632656816,0.0248869881033897,0.0305948081363867,0.0003279955631417,0.134579459940599,0.1654452012785089,0.0588597087440815,0.018260707706213,0.0232740425222307,0.0002145230142246,0.0733835586249748,0.0935304420479372,0.0931437803483984,0.0268414199352264,0.0338424101451404,0.0004692107610535,0.1154184838470532,0.1455228403753704,0.0439837168192376,0.270813769923747,0.3559471066191502,0.0756814351667832,0.0432980153181973,0.0569092305727418,0.1699405716485347,3.679910367410367,4.724746045718295,13.11741743944786,0.1726673189488618,0.2216926911191364,0.0287582273098622,0.0207021941019814,0.0246329516746499,0.000358766820928,0.0314320243434077,0.0374000713583048,0.6380256845096637,9.153252918672806,11.649907545320838,96.95295246202993,0.5931070760515772,0.7548838278444869,0.0554862836039175,0.0207021941019814,0.0246329516746499,0.000358766820928,0.0606451224608501,0.0721599055405615,0.1314147932117897,2.4985969049626697,3.250722514486847,6.518353433764463,0.1286090414291077,0.1673228305493392,0.2939426118981647,75.0,84.26618226598504,3844.8921052631576,0.355534486845224,0.3994604516045747,0.6427817736808549,0.0642080083753396,0.0839880798031827,0.0032438544810933,0.7246396122185164,0.9478738107524146,0.1818860435230904,0.1042638814445853,0.1219229335722868,0.0053096581169376,0.2602555414176919,0.3043347192570553,2.2624698681282145,0.7695700000000001,1.015620487189974,0.532478398142857,2.386052176994286,3.1489318378570306,0.7208648242464089,0.05425,0.0695208601787981,0.0021602619047619,0.8413958641063517,1.078240815180769,0.0669768202787068,0.07145,0.0895497068671919,0.0030999142857142,0.0859511943632926,0.1077243423389488,0.3811876102846778,0.04555,0.0597457111431439,0.0015759285714285,0.4373799725651576,0.5736899561070066,0.1201679873021888,0.0227009611804266,0.026423454276156,0.0004806577480566,0.1244271230142247,0.1448306249919861,0.0629546216048694,0.0489531007558881,0.0576642486513167,0.0018652167742675,0.0713580818584325,0.0840561703350473,news,llm,G4B,LV1,G4B,62.89206895732731,23.042789990815983,133.7537371550499,314.46034478663654,2.3510396903684874,-0.4628522000715516,6,0.1393629949717718,0.0360265521729275,0.1316279679615748,0.6968149748588592,5.293821561252661,-0.6033057670231161,6,0.814712309656341,0.1997304512026955,0.72458736056459,4.073561548281705,5.621905335345117,-0.489006262011175,6
6years,12,27,0.1615056571499026,0.01920220348984,0.0243373132981003,0.0003286607943553,0.1710664553928693,0.2168135506893564,0.0825209176930719,0.0196469047894844,0.0225083017236226,0.0003239059858734,0.0900842158539575,0.1032041806433588,0.0907332716277009,0.016817709001211,0.0234670498485785,0.0002536535678179,0.0958104581013878,0.1336917410164794,0.0595951888144807,0.0159075718659621,0.020324316401039,0.0002221053700894,0.0636114894286652,0.0812732482859884,0.07576622615184,0.01819116063416,0.0256015171049504,0.0003361314218423,0.0751763972079451,0.1058002761733416,0.0596538641463834,0.3640177956894521,0.4806477577628498,0.140830214853982,0.0578646426419312,0.0764042611898019,0.1036230184299069,2.561452436452437,3.0945907817801688,4.696078472196899,0.122482731162647,0.1479761737477901,0.0475732068440033,0.0353233434529981,0.0474151905862755,0.0010629525683476,0.0515427147203034,0.0691867587520168,0.6433850979483886,9.920538853420004,12.501883022733598,95.6973923766393,0.6524634796539229,0.8222357897854526,0.1036072666946506,0.0353233434529981,0.0474151905862755,0.0010629525683476,0.1122522559327093,0.1506783217129756,0.1073196220726073,2.1313457609392534,2.636752161729414,4.4756441860058835,0.1081198084903227,0.1337582779797285,0.1975250811677041,33.42307692307692,39.92252111662905,1134.9487179487178,0.1959659233274868,0.2340734137131345,0.6005635989747407,0.0946726364327744,0.1094500321757918,0.0044899760373153,0.8485187925946589,0.9809635883246504,0.1369915607281555,0.0599559199629772,0.0784202184833269,0.0038122873317296,0.1330249400194167,0.1739919071627253,0.3639419640271062,0.1937423076923076,0.4042708578891898,0.0946192365242165,0.229227587178622,0.4783159363815605,0.9379169459326188,0.0163846153846153,0.0274940553015206,0.0004200541310541,0.7498044328552803,1.258202530747556,0.0644271625432757,0.0594230769230769,0.0682329155850075,0.0029869857549857,0.0700499073054085,0.080435239294237,0.3745654282849435,0.04824,0.0561754394731362,0.0021975753846153,0.3854456054087278,0.448851083682097,0.1150971040673605,0.0230054461993652,0.0270434906271146,0.0003911390725928,0.1338842397168845,0.1573843493634054,0.060245377654574,0.0457645768041579,0.0566410722174317,0.0017934445172724,0.0651042303294537,0.0805770241803234,news,llm,G4B,LV1,G4B,16.616278978924647,12.57591756040862,37.55060468196657,83.08139489462323,2.212518163110234,-0.5140519114118118,6,0.0329080996512125,0.010068418242644,0.0309224366599159,0.1645404982560628,5.321071559323552,-0.4532127165571596,6,0.5445830237596601,0.0263309402076237,0.5740095528979975,2.7229151187983005,4.74367561489376,-0.5110185752291418,6
6years,13,24,0.1632004082622942,0.0227987515655431,0.026954685224864,0.0004306835826765,0.1792887950513235,0.2119709502978861,0.0653607944875718,0.016163262984027,0.020886220487191,0.000198983328152,0.0748924462675599,0.0967762602832836,0.1054062368632426,0.0191202234962712,0.0239249141338531,0.0004061118125921,0.1000083960779408,0.1251393473144142,0.0768151464030238,0.0137311887481938,0.0182088317515443,0.0003488844564127,0.0564695320760691,0.0748838449108664,0.110587444474989,0.0294004996185717,0.0336338862229463,0.0005909967316271,0.1337420554052716,0.1529996133767203,0.0404494073017787,0.3262997252848439,0.3806656598428505,0.0649803095373068,0.0517771310405229,0.0604038993140576,0.1075649452357308,2.486349473726644,3.0201329269739796,5.654519799987693,0.1124695785093198,0.1366151785693126,0.0324754545572326,0.0229251967160339,0.0286251944631721,0.0004699645982953,0.0343428028952167,0.0428816129022966,0.6475256910093911,10.09562155526911,12.620552151555192,72.58786014056119,0.7672874050550664,0.9591871741344006,0.065206854438946,0.0229251967160339,0.0286251944631721,0.0004699645982953,0.0689562680475269,0.0861011840711726,0.0834237629409935,2.299169812105469,2.6918593675873512,2.792961908690507,0.114769983081561,0.1343722644796842,0.2760694746189291,86.56521739130434,115.04006863395183,4949.36231884058,0.3396934626212073,0.4514325780272799,0.4977990674757693,0.0786456667187156,0.0955292777829767,0.0041164140398602,0.6101959935943431,0.7411925539727365,0.1650858945946046,0.0861986778482665,0.1077155947773933,0.0048934263885599,0.203424867672983,0.2542037901379312,0.8649129555251697,0.4656826086956522,0.8004882371566037,0.3514124663586957,0.6794442686737826,1.167935273340415,1.0617817742827529,0.0322173913043478,0.0473860188516475,0.0015783405797101,0.8610438655950422,1.26644148378568,0.0482678879597953,0.0348260869565217,0.0421689149884645,0.0015834710144927,0.042243307740651,0.0511500030184548,0.3122788776249101,0.0491304347826086,0.0673601611069022,0.0018616231884057,0.3555881890176745,0.4875283071669644,0.1205518345083272,0.0216058904648679,0.027796651750154,0.0004235871055661,0.1265536362117938,0.1628151989021215,0.060415877598019,0.0440918706322275,0.0558836469531897,0.001590996439358,0.0667843970001537,0.0846449835405794,news,llm,G4B,LV1,G4B,32.69139774736349,28.865731700765593,43.29993072643641,228.8397842315444,5.284991924752161,-0.3728326194993742,8,0.1577633217281524,0.0849911806792859,0.2312551150485833,1.1043432520970673,4.775432759033507,-0.3408283263769985,8,0.802246864510795,0.1941618619838799,0.7435117822408849,5.615728051575565,7.552977889133392,-0.4441155639849362,8
6years,14,22,0.1872308967395961,0.0235795758664608,0.0292620745275634,0.0005201390169147,0.1935770156582608,0.240227605920274,0.0680943885678695,0.0184455038536162,0.0216803888145837,0.0002295795227308,0.0828963241358567,0.0974342882052957,0.0833339306432524,0.0186202757060527,0.0204726828644455,0.0002402609016288,0.1001074555040435,0.1100664792108673,0.0586232586808228,0.0161417782306671,0.0190696791430682,0.0001909413048713,0.068481204281655,0.0809027713254677,0.0910496328943203,0.0290261752903461,0.0357393522100091,0.0004517025201849,0.1243488450579939,0.1531082592171069,0.038681801268879,0.309690685340588,0.3745739794825183,0.0608840576709597,0.0485493073452281,0.058720872516467,0.120248362503564,2.931634199134199,3.983038923557986,7.488534409574387,0.1288221477457445,0.1750230737651967,0.0372627518021272,0.0257611187101933,0.0356809008941885,0.0006263697214833,0.0383552011531866,0.0531245613406532,0.8717169889072334,6.738058228297272,7.832212019861083,42.39531002208535,0.90209310218174,1.0485787148988528,0.0762207312035763,0.0257611187101933,0.0356809008941884,0.0006263697214833,0.0784553296782887,0.1086659657278095,0.0766691200973784,1.9043542018170008,2.301016501717617,2.743121498060741,0.0881547434073032,0.1065166968893424,0.2021834511974798,51.523809523809526,63.647840647170575,2020.417748917749,0.2317570659423041,0.2862916569694853,0.801720970862011,0.0538155490275141,0.0714106689022593,0.0032619142819523,0.7554309030441911,1.002420807195384,0.1968269857341471,0.0979890788771315,0.1222124649129054,0.0056208749902897,0.2572529440044039,0.3208471469795306,1.6317197721445778,0.5837952380952381,0.8538668333221634,0.5515584873593073,1.2826564173386372,1.8760306728206368,0.6195785101578234,0.0467619047619047,0.0569862138716775,0.0016286948051948,0.7179078190941414,0.874875579327917,0.0609295857874921,0.0495714285714285,0.0663019787106869,0.002420158008658,0.0613956780144923,0.0821169583761252,0.3904664398359156,0.053,0.0667835879467973,0.0024731948051948,0.416131334760885,0.5243536526872027,0.0831514400249646,0.015928205849526,0.019100667476975,0.0002148103763519,0.0903668213952856,0.1083654130746872,0.0409916731363326,0.0288922425882896,0.0332756540235932,0.0007253470773323,0.0439748093215784,0.0506464853417579,news,llm,G4B,LV1,G4B,37.30060124577786,34.23486610929117,50.91128160216962,186.50300622888932,3.663294271125584,-0.5535431628800628,6,0.1243311743990142,0.0125472043812568,0.1488027288107138,0.6216558719950714,4.17771822441412,0.0767314099586339,6,0.6992361955667945,0.1663496735194355,1.240129006700066,3.4961809778339727,2.8192074848222215,-0.2960340349167292,6
6years,15,30,0.2507548721333159,0.0402551905385085,0.0486750712180616,0.0008544032304435,0.3453343870156281,0.4175654283874647,0.0746808366882063,0.0224382193951771,0.0283285503916202,0.0003062217133139,0.0957589938041356,0.1208970031737179,0.1243043301185324,0.0323829294315406,0.0387455410198165,0.0005388159246509,0.173413210845886,0.2074855114146392,0.0795858493369455,0.0246357445059151,0.0305850768589156,0.0003709960275808,0.1017927663673903,0.126374893288926,0.124264962223376,0.0415028509284768,0.046561381565023,0.0007564574096963,0.1875142952308613,0.210369274732157,0.0400341180363279,0.2211510614952284,0.2710725563918613,0.0596743164041953,0.0362431191866531,0.0444244531458102,0.1057201989976631,3.1393872001014853,3.6892484893452697,5.432700124646672,0.142395081488877,0.1673354721125365,0.0511959953755057,0.0327844380635608,0.0395522011387162,0.0011049753689744,0.0504925653976458,0.0609158558321361,0.5072508086895602,9.085183631819651,11.05258495960791,74.85521774919133,0.5326542773404684,0.648000843239417,0.094783141538628,0.0327844380635609,0.0395522011387162,0.0011049753689744,0.0934808267254286,0.1127782777331533,0.0936952450724848,2.11585656517128,2.50990795549852,3.375306677407613,0.1079063880283031,0.1280025811860379,0.2513507411583408,69.10714285714286,86.0736810612197,3414.615763546798,0.2972570665762597,0.3702368363653769,0.6304604386288856,0.0434344939744878,0.0531820770898855,0.0028554134331798,0.5124577988729396,0.6274637430099151,0.2488426450106729,0.1280110322968007,0.1494962841220967,0.0100956547940254,0.3170333594044145,0.3702439416613443,1.2225849765933146,0.4705137931034482,0.7919836246565568,0.4792862741264367,0.83090987073761,1.3986136449882978,0.9215122454896294,0.0375862068965517,0.0479935340472529,0.0019105988505747,0.7924007075871762,1.0118102750650655,0.0582394401892155,0.0446206896551724,0.0645018043051563,0.0024035448275862,0.0530062837433742,0.0766236686922741,0.3372425789053636,0.0413448275862068,0.0489331000025756,0.0013937344827586,0.3734853440488427,0.442033423690837,0.1166674850220046,0.0173285584642708,0.0229518876270363,0.0003759794300797,0.1042630029756507,0.1380976226550296,0.0654358128423165,0.0464141551129979,0.0582081420256162,0.0018341272868429,0.0709171403489675,0.088937415050075,news,llm,G4B,LV1,G4B,34.101122318115735,14.603612573459532,10.485467043062394,170.50561159057867,16.261136570296316,0.0142720797314062,6,0.0497569144962998,0.0189629367133786,0.0759896808435093,0.2487845724814993,3.273925745178984,-0.3275651183543961,6,0.5651673993272249,0.0336332680981217,0.6643683348428354,2.8258369966361245,4.253419147835532,-0.437422493834927,6
6years,16,29,0.2248148478503843,0.0335931594555194,0.0413378301397476,0.0007107816269532,0.2832746721283434,0.3485816895204291,0.0931244252490717,0.018607708591002,0.0252013067513338,0.0004256578389365,0.0839897296941245,0.1137512946116737,0.1083696724477036,0.0256506937742233,0.0329013581617809,0.0004072720570668,0.1377414243421111,0.1766767002827729,0.0782141033431768,0.0220754234879105,0.0272679052622294,0.0003560842869565,0.0914992869479249,0.1130213374807482,0.1256488059432599,0.0375423790128143,0.0445055895128853,0.0008025420475568,0.1665122762827375,0.1973963081712582,0.0487868804810753,0.3394345552911486,0.3984859696896514,0.0858121098564047,0.0565307584062437,0.0663654119171257,0.1184250151666903,2.9570294784580495,3.6840935922351137,6.873960100656926,0.1335659014328226,0.1664066202905624,0.0460723643352246,0.0345409913282354,0.0428710165122946,0.0008753287940007,0.0537885318138805,0.0667603605713526,0.4709837427027119,8.790319139558637,11.53473163123366,101.47192558191344,0.4109960125136292,0.5393124675664388,0.0826799215287351,0.0345409913282354,0.0428710165122946,0.0008753287940007,0.0965270971804107,0.1198059064889226,0.123371052302178,2.132397848908056,2.6771835847386773,5.326948156441626,0.1139835738593492,0.1431041365110924,0.2318315780153733,57.535714285714285,70.05992333098044,2565.544334975369,0.2633421266233766,0.3206656844378839,0.4936641545456053,0.0616798801233701,0.0796454710791132,0.0037494441623446,0.4972693247933964,0.6421097049336907,0.1624938572267019,0.0896688666891945,0.1083701123437419,0.0050097842813021,0.2058586478565104,0.2487923135291413,0.77588985373714,0.3878749999999999,0.6778846722921027,0.3043025877832512,0.5455556256123228,0.953461286459098,1.237947168557675,0.0508214285714285,0.0671078556185062,0.0019747389162561,1.4157746672155895,1.86947916708615,0.0701260834203853,0.0708888888888888,0.0854729760194977,0.0032750317460317,0.0868660345246778,0.1047371259757521,0.3173386814973426,0.0504,0.0641230067916344,0.0020659446153846,0.3518796992481203,0.4476901655699505,0.1020242862346615,0.0190168868975199,0.0227974932727597,0.0003186265885464,0.1086931016288579,0.130301571783678,0.0758781296578388,0.0572715402967443,0.069199118174679,0.0024224304626956,0.0882937212607629,0.1066820906151363,news,llm,G4B,LV1,G4B,31.83796003265537,22.03106765381899,5.263485021171049,159.18980016327686,30.24418223343959,0.3180945394352095,6,0.0835638609000309,0.0593920578168257,0.0978625346630657,0.4178193045001545,4.269451081955715,-0.2755842246648274,6,0.6315788708971046,0.0667587375166583,0.7677844012883968,3.1578943544855234,4.112996238509603,-0.5006940488059792,6
