field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
CS,11,5,0.1397256685428918,0.0316002331674099,0.039622829443496,0.000679060962247,0.1694385011937406,0.2124551676056971,0.1111318085003186,0.0268657654523849,0.0354150245403051,0.0004428588123804,0.1418746996850924,0.1870222525355193,0.0898008266267362,0.0174845457077026,0.0184362702880858,0.0003396290747875,0.0851985603185371,0.089836116559572,0.1182875562116046,0.0339026600122452,0.0394047654462222,0.0007912705502699,0.1425641512018194,0.1657010670289118,0.0916600993909478,0.0201639533042907,0.0243037682972065,0.0002755790313117,0.1113353098851716,0.1341933069330755,0.1598341085701795,1.149866858928142,1.2516261433163165,0.936441882580168,0.1899225818772618,0.2067300808245746,0.3925068179723844,6.919642857142858,9.23310992448108,53.83265306122449,0.3701757737867788,0.4939378637475549,0.0761890671826307,0.0350783465513097,0.0431138298029312,0.0022856257831343,0.0559022396175099,0.0687079033484835,1.0994030205641536,35.39159580999504,35.82730783905313,891.3802133743243,1.3032435270182263,1.3192879824466408,0.1283423082109129,0.0350783465513097,0.0431138298029312,0.0022856257831343,0.0941686613575759,0.1157401085767198,0.375991156804273,7.618733582635784,8.139219747307028,43.25605129770117,0.4355489608218366,0.4653041958206532,0.2792304610776497,35.25,50.43560250458004,2459.2999999999997,0.1984797297297297,0.2839842483365993,0.3902528672478403,0.033340661075036,0.0344478932544923,0.0006538837732523,0.5088268605153026,0.525724830008657,0.1525003494304682,0.1041295448103483,0.112212132675695,0.004699982520386,0.2316310027895907,0.2496103182259064,1.4243171893552806,0.95315,1.313165141937601,0.6651446750000001,1.6646000698567935,2.2933376561956007,1.1556661770038577,0.084,0.0900138878173807,0.0025621999999999,1.9178082191780823,2.055111594004126,0.0624221826104665,0.0529999999999999,0.0606341487942231,0.0026276999999999,0.0645396980029225,0.0738360311668572,0.4034422628650908,0.072,0.0849117188614151,0.0029752,0.532544378698225,0.6280452578507036,0.1981851673834846,0.045292557878715,0.0532386571285476,0.0010829667722342,0.2727661224212538,0.3206200477075062,0.2426818939627023,0.1165146771037182,0.159087027423388,0.0206361835952025,0.1968354512020053,0.2687555559665117,academic,human,human,LV0,human,57.03754846889577,26.9985587518432,99.76075972942532,228.15019387558308,2.2869732998664016,-0.2306421788391159,5,0.0956250815950339,0.0234120150890867,0.22310790551188,0.3825003263801359,1.7144185254330604,0.0360654272123341,5,1.0697813938991367,0.131586101258586,1.1023230039358058,4.279125575596547,3.881916244438407,-0.5960409372020514,5
CS,12,5,0.2326892690260033,0.0837095044553279,0.0918903718856494,0.0033605141498307,0.3360069512676644,0.3688446599827384,0.0979655140417185,0.0241587348282337,0.02590990270169,0.0002741473635559,0.1429405246228069,0.1533016985962846,0.0576101738169209,0.0129770189523696,0.0136606257900319,0.0001388605170141,0.0634431496495825,0.0667852246717789,0.0880734145485669,0.027839034795761,0.0298864837111986,0.0003624027560862,0.1287962628963027,0.1382687094345571,0.1309848501917585,0.0254779420793056,0.0293559478500213,0.000445632756254,0.1580872557648456,0.1821497678870723,0.0911140615373027,0.766257842015186,0.8894594316229224,0.312176471741566,0.1249569035026193,0.1450479072090168,0.080070622724355,2.545238095238096,2.9995048722177553,4.65144671201814,0.0944947316314263,0.111359879634702,0.0525478642842213,0.0424617803441695,0.0469765240741354,0.0009311166676373,0.0731225315453555,0.080897275989366,0.898373061747677,22.698198407926384,26.311645393743984,256.7135067176716,1.2726932747016575,1.4753000893348005,0.0727730333856117,0.0424617803441695,0.0469765240741354,0.0009311166676373,0.1012666927928497,0.1120338618242744,0.1240109543566212,2.873515353189548,3.675657800421808,6.311626677866524,0.1418413708926175,0.1814364209905028,0.1976011287361307,39.75,44.9694340635948,1022.2,0.2456736711990111,0.2779322253621433,1.1747414271944303,0.0547380952380952,0.0600779979830617,0.001628513170931,1.59344224749981,1.7488884060546308,0.1871044799037802,0.0788998015873015,0.1062930431375749,0.0067308414165119,0.1799390478022212,0.2424121301371425,1.7720462079278687,0.8758000000000001,1.167874438884592,0.50645107,2.1807768924302793,2.9080538816847405,0.8883070296782347,0.055,0.0637455880826273,0.0012752,1.3681592039800996,1.5857111463340134,0.0471904993552374,0.0474999999999999,0.0661248818524464,0.0017599999999999,0.0534308211473565,0.0743811944346978,0.4770374371021089,0.0349999999999999,0.0467225855448946,0.0011407,0.4943502824858755,0.6599235246454048,0.1539388321711806,0.0315127803652895,0.0374658154373507,0.0006026964583881,0.1975993858243999,0.2349276082279704,0.0417502841452812,0.0298711564852935,0.0347585689754983,0.0006999701454098,0.0471380609852044,0.0548506230393902,academic,human,human,LV0,human,48.72494518515963,19.10859930290018,34.307153707526744,194.89978074063853,5.681024500084917,-0.3794463516872217,5,0.0917200351424914,0.0362378662928375,0.1113339665155897,0.3668801405699658,3.2953118626074707,-0.487082685275806,5,1.0834785952721735,0.1388334101677286,1.2967520753470114,4.333914381088694,3.3421302834074407,-0.373745386704607,5
CS,13,5,0.3360916584564609,0.0828535854816437,0.0995270182220062,0.0032321106365416,0.4898080649472245,0.5883769051381418,0.0990305815213221,0.0278071835637092,0.0312973680608233,0.0003740365608665,0.1423866608944163,0.1602581477823617,0.0568665113907191,0.0143330432474613,0.0164587958332253,0.0001081327192106,0.0783820170753346,0.0900069576129836,0.0853548944449645,0.0360737815499305,0.0408804301809397,0.0005034369524347,0.1372295236277722,0.155514662405543,0.1045364938222154,0.032745961099863,0.0364559955370184,0.0003937414288747,0.1725123196044188,0.1920575283895296,0.0822489603368811,0.8172172785901435,0.8528328097584162,0.2610690602173157,0.1315498188884096,0.1372829535119012,0.1699841675716727,6.428571428571429,7.019833418571256,18.307653061224492,0.2553916004540295,0.2788810098183814,0.0386223980167957,0.0411023082046538,0.043945852993418,0.0005696020347077,0.0665150130398635,0.071116662605682,0.9732887945642558,18.24517342292457,20.661659506387597,214.5912210074839,1.212226416223469,1.372780015627992,0.0624675616855112,0.0411023082046538,0.043945852993418,0.0005696020347077,0.1075808570527744,0.1150235287372946,0.1406899327806126,2.9790558119450505,3.713723805796551,7.807975532416457,0.1499935002609033,0.186983550425655,0.0842632068856597,16.75,21.592822881689184,261.2,0.0873305526590198,0.1125798898941041,0.5418877354646858,0.1057982840572126,0.1163308746748169,0.0053583716944318,0.7831979240543764,0.861168027068159,0.1975233494243143,0.0896812314669457,0.1131244376668957,0.0079332912395579,0.1988810048366136,0.2508696799403495,0.9093944574893374,0.686175,0.9513542649822936,0.375551707,1.0182450881462577,1.4117561954387927,0.4780137701586092,0.039,0.0409267638593622,0.0004835,0.8478260869565217,0.8897122578122229,0.0880054961145193,0.1074999999999999,0.1182814440222978,0.0052611999999999,0.1304295074011161,0.1435106091025211,0.4647325374459451,0.069,0.0842496290793021,0.00365,0.5307692307692309,0.6480740698407861,0.0428002418749468,0.0093716884498855,0.0109045553155018,5.085891582726288e-05,0.056244559129424,0.0654441202887305,0.053320054643615,0.0363563972676337,0.0395644021231123,0.0011164858603367,0.0580156032560725,0.0631347666200587,academic,human,human,LV0,human,27.41813085295271,14.358665505163376,28.00935990634218,109.67252341181086,3.915566931144957,-0.7040153646859982,5,0.0597625349937134,0.0362917200863934,0.0739083226574745,0.2390501399748537,3.23441435794346,-0.2947477148387226,5,0.8977399497964205,0.0504947638171753,1.0286683904810374,3.590959799185682,3.490881835599553,-0.4615073734744602,5
CS,14,5,0.4208665751170228,0.0877715125679969,0.1051275213022731,0.0051145190277467,0.5165300817468043,0.6186691511102123,0.1680755097392468,0.0432754568755626,0.0486328997806888,0.0011071043961628,0.2186008322221888,0.2456633189571303,0.0998746531878679,0.0260054245591163,0.0296994192675715,0.0003785729141711,0.1334886876700442,0.1524503664063722,0.1091585433064204,0.0298726484179496,0.0326814426079473,0.0006685218310806,0.1261170088726073,0.1379752384083728,0.1106528367386012,0.0261475965380668,0.0272441963769449,0.0004918742149028,0.1304569734960239,0.1359281874910843,0.0601320421978414,0.3361955396840201,0.343325685622836,0.1480114310783028,0.0525472838048306,0.0536617239385961,0.1063897504206735,2.825757575757576,2.9649535013859976,5.5062442607897175,0.128117057085938,0.134428062850502,0.0565814074868795,0.0528637609320381,0.0546436699524733,0.0013545221665793,0.0812715879623464,0.0840079810976218,0.4964176009579744,10.188259482580923,10.937534487904005,50.97442589315948,0.7083876762756811,0.7604846199017975,0.1052916154197019,0.0528637609320381,0.0546436699524732,0.0013545221665793,0.1512372555642797,0.1563293744498578,0.0746405440416716,2.05926887926888,2.284101229147011,2.2965198987212863,0.1014268052136554,0.112500651463842,0.2331839296810065,63.5,68.73499836327925,2388.7999999999997,0.3029580152671756,0.3279341524965612,0.5108162026937143,0.0755941107503607,0.0907729904885357,0.0040124278247582,0.6096056874106041,0.7320111410241835,0.1661278945304598,0.1052094606782106,0.1105012650730366,0.0055865189407278,0.2338442618514501,0.2456061137285848,4.536673487137663,1.1704,1.2688481567941847,0.5706999719999999,7.028585154936344,7.619794359801735,0.545426744874355,0.0409999999999999,0.0546397291354926,0.0023883,0.4575892857142857,0.6098184055300515,0.0605373556276902,0.06525,0.0756951121275343,0.0022057,0.084106728538283,0.0975703945959452,0.3560017111262668,0.0837499999999999,0.0847393061099747,0.0022892999999999,0.6231398809523809,0.6305007895087404,0.0795713795491497,0.0179331543525771,0.0190260718265819,0.0001876749663808,0.104162261575734,0.1105103224672983,0.0769342518462487,0.0664805545769615,0.0734450845793464,0.0024129739397017,0.1041209333946113,0.1150286848283575,academic,human,human,LV0,human,64.66660506265274,26.04150436972583,62.44794949109005,258.66642025061094,4.142112308867995,-0.3469574325198312,5,0.0691569205204828,0.0248430761956496,0.0956377869398182,0.2766276820819314,2.8924517278510864,-0.6623878957096883,5,0.8752553223842683,0.2310584909757021,1.2179535443160383,3.501021289537073,2.8745113521576298,-0.4527955388262417,5
CS,15,5,0.1522674988846735,0.0230723954737186,0.0261360968042353,0.000548730043759,0.1499755736487615,0.1698902966369362,0.04604290150523,0.009339839220047,0.009876326907802,7.550421463824457e-05,0.0494898898061041,0.052332627879404,0.0937264187801679,0.0161048509180545,0.0214414873043375,0.0003220334389545,0.0841139924745724,0.1119866995936493,0.0776463184531175,0.0132954642176627,0.0166736394030445,0.00040550610782,0.0512655562865606,0.0642913542035661,0.0948141557672652,0.0209437161684036,0.0241816275526394,0.0003838147452481,0.1013598824956939,0.1170301825894632,0.0832724561669951,0.6023597314985292,0.7356450203551302,0.2433562444619231,0.1016801219294964,0.1241790768125395,0.2396344220809189,7.210317460317461,8.035374282440522,25.712408667170575,0.3407471307478809,0.3797378889758854,0.0280844050699056,0.0218612605190467,0.0255691920059883,0.000290843160762,0.0360007045538714,0.0421068550135431,0.2154171079249931,10.144187506120588,11.346905080822802,66.21122736401392,0.2685540089583993,0.3003943733183957,0.0434218272121234,0.0218612605190467,0.0255691920059883,0.000290843160762,0.055661366824822,0.0651022009650192,0.1308736841874542,1.8543806905819704,2.7678611187370925,4.472725493028299,0.1147532785262813,0.1712815170550668,0.2497099350491461,36.0,40.09364039345891,1429.3,0.23778071334214,0.2648192892566638,0.7225357295023194,0.1089888652191024,0.1112432105564418,0.0056465660735141,1.0479709678189253,1.0696473882516029,0.0705420494700254,0.0347834955263097,0.0357702738499923,0.0012531862217313,0.0693128076655921,0.0712791533454348,0.4090750391665897,0.304675,0.3867149628602441,0.092505575,0.4097848016139878,0.5201277240890976,1.7085502264603445,0.019,0.0319296100821792,0.0008838,1.0919540229885056,1.8350350621942069,0.0633855463874114,0.07575,0.0935935361015919,0.0030817,0.0864923498515642,0.1068663348956291,0.5657399141522618,0.07125,0.0945714015968886,0.0036506999999999,0.6671348314606742,0.8855000149521413,0.0985158332426351,0.0177882302886405,0.0238021083740344,0.0003705468729604,0.0910368457548825,0.1218147524249063,0.0752508892400748,0.0608526934283168,0.0653039587352503,0.0021868864883904,0.0979215594449742,0.1050843457704748,academic,human,human,LV0,human,38.64584870870118,17.768237644809975,98.78402100094011,154.58339483480472,1.5648623458376285,-0.3196446847933413,5,0.0908931483316233,0.0278754581915878,0.0379186915177386,0.3635725933264933,9.588215699806296,-0.4496760658228895,5,0.9634365343629496,0.1012709071871733,1.006332061331899,3.853746137451799,3.829497524257844,-0.5510993506357441,5
CS,16,5,0.3253431614183151,0.0388821996748447,0.0633847210944535,0.0035274969082897,0.2129899873639699,0.3472105759929673,0.1198799625435798,0.0152674354612827,0.0256208095102011,0.0004867981173057,0.082954174602359,0.1392082587119994,0.0673913127407447,0.0178974606096744,0.0216671249416424,0.0002024628812193,0.084766182532032,0.1026201150991673,0.0882187717587947,0.0159522034227847,0.0254257042354498,0.0004169904211841,0.0689157753598107,0.1098426389769148,0.0972921129361617,0.0218696072697639,0.0233297856341536,0.0003445475904833,0.1146288699035826,0.1222823496256014,0.0789329339985616,0.7536554588225697,0.7993858665549701,0.2566790446330912,0.1174183270167188,0.1245430521240242,0.1726382511191166,2.751893939393939,3.35508732018272,11.24356821929874,0.1416826398020817,0.1727383535699307,0.0469747141731567,0.0375038564563265,0.0432625868486649,0.0008781043238825,0.0594520748867175,0.0685809619636082,0.2795641687422774,13.281755092125834,14.2746484799051,59.11602092698414,0.4829302153262489,0.5190322375537573,0.0802676965793095,0.0375038564563265,0.0432625868486649,0.0008781043238825,0.101588294724407,0.1171872132254026,0.1369479570146088,3.2730067913344287,3.8792406265774457,5.961580175815076,0.1835784800521693,0.2175813077654402,0.3889851735510146,55.75,67.82145678175897,2940.3,0.3999282639885222,0.4865240802134789,0.7543840771235448,0.0807263257575757,0.10276406681405,0.0037189441963795,0.9986145013706288,1.2712295075649478,0.3572135777219308,0.1435389803648732,0.1862122784457369,0.013409202268237,0.4427885113182406,0.5744269420931689,0.3817913821283641,0.336775,0.4174683071803176,0.085993407,0.438463441308197,0.5435219081089437,1.1748610313167147,0.01375,0.016590660023037,0.0002553,1.0110294117647058,1.2199014722821366,0.0777381619596267,0.0662499999999999,0.0771443452237427,0.0047631999999999,0.0746226627618832,0.0868938333225306,0.5622867469087488,0.05225,0.0670727217279871,0.0030612999999999,0.5309959349593496,0.6816333508941784,0.2099390986632722,0.0245694925604111,0.0315784048138649,0.0008390777460162,0.178069038558382,0.2288665983062621,0.0941289940605971,0.0987187140818735,0.1076618918271287,0.0034123554096303,0.1590727459142007,0.1734835479021264,academic,human,human,LV0,human,60.15013124811673,34.82347402157309,10.379667843315351,240.60052499246692,23.179983080808984,0.0608630848722766,5,0.0958745530699626,0.0551257055210734,0.1140475338845881,0.3834982122798507,3.3626173159336923,-0.2339322450346453,5,0.9515744754924328,0.1440208312664939,0.9423227017339912,3.806297901969731,4.039272210003717,-0.5224144221915918,5
CS,17,5,0.1260482942673603,0.0157702900469303,0.0183670184107229,0.0003964729026692,0.0998320292070163,0.1162703230548386,0.1051151020811977,0.0196408666670322,0.0229618448353718,0.0004099967512564,0.101961345085367,0.1192014906850216,0.0715611242801649,0.0127618089318275,0.0149895837138553,0.0001924948820221,0.0658233224446908,0.0773138202726162,0.0660230741048906,0.012249618768692,0.0139350648376925,0.0002682083912466,0.0493835303729334,0.0561782950682366,0.1194907517101876,0.0368952080607414,0.0387716172674248,0.0006145858836654,0.1778332504568549,0.1868774587958434,0.0769301366440329,0.4707539512374417,0.5477685018974201,0.201492653515794,0.0806790674437768,0.0938780264976852,0.1147947940994037,4.043560606060606,4.090683530538095,6.824265266299358,0.177688041386749,0.1797587857060676,0.0967518409926152,0.0426718178695148,0.0590601372216377,0.00321903163605,0.0727675511427162,0.100714283345347,0.6463007602760554,23.009029186309455,25.65358274136464,314.041804601887,0.8391492864837802,0.9355973030786364,0.1371814702070548,0.0426718178695148,0.0590601372216377,0.00321903163605,0.1031748806711263,0.1427996957827309,0.2260345500663127,5.369962807973744,5.862823521615902,15.895995813755473,0.3044403660122827,0.3323822161553586,0.2351516094458602,78.25,80.68921861066694,2296.7000000000003,0.3839548577036309,0.3959235456853137,0.5928982023217519,0.1151849909349909,0.1337866416333678,0.0073396089168922,0.7971491112112091,0.9258836729011208,0.0999886473075654,0.0785479474229474,0.0911461218735152,0.0026584267173164,0.1523257016776949,0.1767569672422501,5.477542886152107,0.590225,0.9942230496724564,1.0665435129999998,3.1305028110745727,5.273273839357465,1.6583131452878523,0.10475,0.1485269335844512,0.0110537999999999,1.6522082018927444,2.3426961133194206,0.1308603131275779,0.1637499999999999,0.1727708019313448,0.0118026999999999,0.1972416285232473,0.208107446315761,0.635097776672822,0.0895,0.0932898708327972,0.0045663,0.8411654135338344,0.876784500308245,0.1359301811497437,0.0240030017152658,0.0248460124151942,0.00046043014145,0.152054605444536,0.1573949233299282,0.0759784854284916,0.0611314858991051,0.0658117348063561,0.0018282851064744,0.1086259589461776,0.1169424020716731,academic,human,human,LV0,human,82.81358522026152,19.05945598715681,56.23058115500332,331.25434088104606,5.8909997740895035,-0.9366854746923846,5,0.1161814153187444,0.0719335616972717,0.2769432944071109,0.4647256612749778,1.6780534884221598,-0.2651732566551165,5,1.195235690530592,0.1076678426302672,1.3994764849197148,4.780942762122368,3.4162365810645556,-0.4454308322422481,5
CS,18,5,0.2705437762381352,0.0287916492670774,0.0343507172142876,0.0010728930354848,0.2378076809187426,0.2837233922533984,0.0351102747355498,0.006837610155344,0.0079472866879593,5.759575913104569e-05,0.0316332133447933,0.0367669711494111,0.1622381410559658,0.0355679169297218,0.0378183509311075,0.0008882033164815,0.1936222209016224,0.2058729813327653,0.071484372334851,0.0190835893154144,0.0235274658357055,0.0003468113434503,0.073252849488702,0.0903107840578725,0.2008261207633387,0.0452843606472015,0.0524432254031187,0.00192658789212,0.2071924980245008,0.239946920315096,0.0641997474872567,0.4203172649904312,0.5307994266902837,0.1491615594030696,0.0698686081648707,0.0882338658118309,0.078382819254338,3.0762626262626256,3.1478430594529687,2.7568278747066612,0.1452243574459968,0.1486035300585779,0.0591347802800705,0.0397799245089885,0.0490205451006274,0.0013065094103601,0.0650804685556858,0.0801982427916145,0.8404947720016991,25.85806872966578,26.71733087229937,578.9203404345185,0.9032785504498912,0.9332944449379468,0.0929773324658571,0.0397799245089885,0.0490205451006274,0.0013065094103601,0.1023257097308443,0.1260953139235133,0.2662304521152082,4.7675354252372895,5.112851566229141,20.22872835253608,0.2822067304939082,0.3026471741286262,0.0782729566390654,15.5,21.224985276791124,273.8,0.0733207190160832,0.1004020117161358,0.1740867602957795,0.0272462439521263,0.0326521973446357,0.0003565801049766,0.2511850744474662,0.3010229459626347,0.3260682348402132,0.126872113997114,0.1420518310826584,0.0188228854891741,0.3015307227467783,0.3376076108799731,0.4214904997684436,0.2056249999999999,0.3821660077767251,0.1197229069999999,0.2504811674706427,0.4655338008292223,0.8399091522698079,0.02125,0.0283681159050085,0.0003796999999999,0.915948275862069,1.2227636165951967,0.0873241883914904,0.06175,0.0808810855515676,0.0054913,0.0727669102050436,0.0953112014512934,0.5887691991959794,0.06575,0.0777608513327882,0.0056794999999999,0.513671875,0.6075066510374085,0.1160576176367074,0.0183241635212078,0.0225743343958761,0.0003181863206364,0.1192221797256027,0.1468749910147931,0.09622716537152,0.0548978821762072,0.0653085925665214,0.0031293048344677,0.0944342092140563,0.112342499371959,academic,human,human,LV0,human,32.98423345469419,10.62470114741291,32.804970987193904,131.93693381877677,4.021857963851914,0.0302526845785544,5,0.1344862491193427,0.0668007227777198,0.3242722135717053,0.5379449964773708,1.6589302874648453,-0.0457062672395774,5,1.087081682758411,0.2697184375698098,1.3765078198725087,4.348326731033645,3.158955342103603,-0.3199292122895293,5
CS,19,5,0.207762765425756,0.0196308959275484,0.0229458598173467,0.0010309039651977,0.1270277872408501,0.1484782869663096,0.0436722176623471,0.0060802586376667,0.0075144121246783,7.599844454047049e-05,0.0304596527103512,0.037644185433531,0.1373982800549837,0.0327761843800544,0.0354897667133552,0.0007480024915731,0.1646600216129834,0.1782924359437321,0.1356047286251737,0.0323916375637054,0.0330994697128151,0.0011296317379507,0.1306890784125933,0.1335449368438325,0.0799108728438445,0.0109101682901382,0.015839326747707,0.0002527210184829,0.0548424240484907,0.0796199518687118,0.0793292848547132,0.6875613925499247,0.7823493394112355,0.2578304484844888,0.10741821212318,0.1222270014080288,0.1628820763206433,4.1213474025974035,5.238215319911281,17.33932969537678,0.1612116298858263,0.2048993076593341,0.0679364917550089,0.0359122949948638,0.0368711766884124,0.0020122935693256,0.054387689099542,0.0558398758628614,3.127362122077046,27.699865291038236,31.42116647380523,404.5690754330579,4.306847431561231,4.885445062729172,0.1320543052558884,0.0359122949948638,0.0368711766884123,0.0020122935693255,0.1057182717708372,0.1085410185624067,0.207509059610019,6.7819860989474625,7.49906733077691,21.9883006860632,0.3001222017959515,0.3318550887443053,0.1179020928510362,37.75,38.778215533982475,578.5,0.1850490196078431,0.1900892918332474,0.7080617153100737,0.1213993807131343,0.1393380694462191,0.0060827951853777,1.1021380277800863,1.264996445220958,0.1482712734863647,0.0779329199111405,0.0885054952977817,0.0036444963222258,0.1914076132077681,0.2173744501044682,1.3307891838795969,0.907425,1.2684974329891252,0.6428840149999999,1.5060995850622407,2.105389930272407,0.6405361721880257,0.01775,0.0281024909927927,0.0006763,0.437192118226601,0.6921795811032708,0.0779624822567425,0.043,0.0627734020107242,0.0043831999999999,0.0506358926048045,0.0739206335500756,0.5455726552524515,0.0584999999999999,0.0760427511338194,0.0036277999999999,0.5298913043478262,0.6887930356324228,0.2144837301073629,0.0215472353087032,0.0273400741740082,0.0009944123888058,0.1465556767319328,0.1859562498421598,0.0721735921687956,0.0279579420634466,0.0342999933132638,0.0020568646073763,0.0444918709767216,0.0545845210471122,academic,human,human,LV0,human,49.942845411144894,9.093599649046274,33.92467403664127,199.7713816445796,5.888675051934502,-0.4506715644987802,5,0.194023383913909,0.1037555247682668,0.3163057031049563,0.7760935356556362,2.4536185343395895,-0.1753968655185458,5,1.1857841778104885,0.1418141414343476,1.2592478251811634,4.743136711241954,3.766642765938131,-0.412865621512865,5
CS,20,5,0.2124106237645318,0.0611530318856239,0.0745299293809626,0.0029715168116763,0.2382896240593784,0.2904142003388819,0.1025767402652808,0.0137252956628799,0.0157642264242764,0.0002936739812955,0.0821557314872099,0.0943601933996285,0.0517626950693496,0.0120012387633323,0.0148810658569063,0.0001178862044051,0.0572152057181283,0.0709446133935175,0.0635845816369723,0.0153959244489669,0.0191770872599926,0.0001849529007697,0.0719825149043153,0.089661064140023,0.2065398552730882,0.0394416730850934,0.0456600723831674,0.0009941916214047,0.2583593290758265,0.2990924254409287,0.0397449056077655,0.3458757403254555,0.3805975180566064,0.0647656633860277,0.054016838535126,0.0594394815328433,0.0762748226399606,2.069444444444444,2.506857877852888,2.617515432098765,0.0975641697223677,0.1181860707211942,0.0308034959732151,0.0197652521419124,0.0225921867521809,0.0003654703600663,0.0318475689808685,0.0364025827170211,0.9720914870486967,26.919994698515204,29.49277027543297,263.97760842852495,1.6106403130079572,1.764571103370803,0.0503909037379282,0.0197652521419124,0.0225921867521809,0.0003654703600663,0.0520988846265189,0.0595503524372827,0.131103257853783,3.950344761119374,4.7211722906656,6.8185192630205185,0.198336866557205,0.2370381764709525,0.1307618925243734,25.5,30.347981810987037,487.2000000000001,0.1510663507109004,0.1797866221030037,0.2918860354588434,0.0520681818181818,0.0637425434326661,0.002097308237466,0.3318597633660063,0.4062670260655289,0.1508473634932981,0.0884936868686868,0.1098761241037433,0.0057837767821093,0.1755271298570679,0.2179391704220364,0.0664521371665477,0.0648,0.0798964955426707,0.003410653,0.07373355787174,0.0909113098432829,0.72863953824536,0.03025,0.0316188235075247,0.0004464999999999,1.043103448275862,1.090304258880164,0.0644641769648612,0.0794999999999999,0.0827435798113666,0.0031801999999999,0.090877914951989,0.0945857108040313,0.378626749033645,0.0495,0.0522733201547405,0.0013266999999999,0.5145530145530146,0.543381706390234,0.1248237536642122,0.026526651716405,0.0317084306983043,0.0003873800801404,0.1682329387567553,0.2010959595191456,0.0960914682417309,0.1045397044448278,0.1077717943200737,0.0037795155077165,0.1633984872124877,0.1684503342495022,academic,human,human,LV0,human,41.35190889043507,10.469813974852272,38.282756551900675,165.40763556174028,4.320682481092863,-0.9008558547966308,5,0.1521344677239026,0.0522530324630964,0.0622915757870666,0.6085378708956104,9.769184086397098,-0.7910589470658836,5,1.0358846528564047,0.1156920696669814,0.791887019069083,4.143538611425619,5.232487099354944,-0.6194100448658295,5
