field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
6years,17,34,0.3051078107894759,0.0507240453452774,0.0642963804960126,0.002677382162563,0.2990969779959969,0.3791269598379649,0.1108345354162168,0.0244941575960679,0.0313217315739383,0.0004690599501046,0.1253497397036943,0.160290097116564,0.1028126193545842,0.0233419528513243,0.0282696910030769,0.0003978733353092,0.1203126226747472,0.1457119157273903,0.1086520278797213,0.0293819976575446,0.0347310933822443,0.0006977132469312,0.1208594662209221,0.1428623559354616,0.1445634458805756,0.034780740737915,0.0422882193603846,0.0008183420581383,0.1757639818654008,0.2137029190029924,0.0500760562181743,0.3061592827779539,0.3848781375770315,0.0645741075008338,0.0603320863504135,0.0758445108049354,0.2098857812130743,3.848869504509744,4.845873296252929,11.417775284466938,0.2390702078495917,0.3009984970367397,0.0583984644313673,0.033453564025024,0.0438360682743501,0.0009720276971907,0.0626620358037968,0.0821095557307525,0.1421686369466252,10.23101385070525,12.295969272240637,70.34560380707468,0.1734219204993075,0.20842417346991,0.0668859632100862,0.033453564025024,0.04383606827435,0.0009720276971907,0.0717691922596281,0.0940431700949614,0.1546777336186115,2.1598582829536,2.594748119898077,3.1057605291274455,0.1895697656457926,0.2277398461191107,0.5894529343821917,378.3636363636364,477.95473349756384,164044.04634581105,0.5506533531531391,0.6955937393595227,0.5314277121840384,0.0917848948156502,0.1153419297611421,0.0063436756185013,0.6124137437380148,0.7695926781510446,0.1494236809904228,0.0869729518529058,0.1114754306854133,0.0048310385261056,0.1869749348927923,0.2396504999600605,0.3759837446006817,0.1693818181818182,0.4981665767409714,0.1176694952941176,0.1856538303733661,0.5460239719275638,0.5246648890721883,0.0402121212121212,0.049249826949396,0.0014527807486631,0.5535271745798063,0.6779328405989737,0.0836596542708317,0.0729393939393939,0.0918274072773087,0.0037135222816399,0.1001348378397558,0.1260652445864692,0.2810009017679973,0.0593636363636363,0.0804767988398839,0.0031232584670231,0.2984861928961308,0.4046452470505849,0.0853257654459231,0.0183750982716399,0.0219426699406491,0.0002656173471616,0.0962014561844842,0.1148792115100651,0.2060781682475149,0.0946454011916875,0.1235735291050125,0.0105592098639446,0.1898085585832937,0.2478230652852169,news,human,human,LV0,human,239.26986330621736,178.5972215171791,191.731055515694,1674.8890431435216,8.735616870405352,-0.660732980828027,8,0.1597961910025154,0.0872030909159936,0.2707174233978937,1.1185733370176083,4.1318852808877296,-0.2748808031882931,8,0.620139146485277,0.0792762455488564,0.7521648065979482,4.340974025396939,5.771307015853646,-0.4695641935622847,8
6years,18,30,0.293302971016072,0.0570190256011897,0.0711089256946453,0.002110810158217,0.3640086179916059,0.4539583322594622,0.105837146504249,0.0264747795359841,0.0320600702218178,0.0004395303825968,0.1336521729351299,0.1618482995778995,0.1394670107630072,0.0305643364273268,0.0373618250635551,0.0008498486603687,0.146222992272654,0.1787428910995755,0.1352437301228955,0.0360474309016918,0.0444728559691126,0.0009893271645759,0.1549963572651132,0.191223909720151,0.1700630219412809,0.0409089260060211,0.0511236969505532,0.0011997719559626,0.2008531359622888,0.2510052415698467,0.0476519422632599,0.2863982556420983,0.3647251167174934,0.0633346025456884,0.0542288569872868,0.069059869620369,0.1929939829698663,4.212194051901384,5.199960714686305,14.025881191498016,0.2170636300868881,0.2679654201898683,0.0576517560549913,0.0356897344258188,0.0505733378544564,0.0010440669073762,0.0636783338167389,0.0902339549994819,0.1545246676572049,9.770805464302567,11.739460676179013,58.501741384445324,0.1973984726327383,0.2371709901989376,0.0735147848610188,0.0356897344258188,0.0505733378544564,0.0010440669073762,0.0811995909782943,0.1150620595601345,0.1375042921060474,2.442407817364354,2.9596322411930207,3.426307996445058,0.1814350697486177,0.2198572565537312,0.57992141688721,599.0,776.7464193673505,307600.5850574713,0.6263288139137708,0.8121847471688166,0.713451570871046,0.0812581971745882,0.0945351089173626,0.0043852605490722,0.875455307930901,1.018497404141435,0.1329256300708951,0.0641127291723129,0.0804057932645226,0.0029421495293367,0.1571160750747804,0.1970442190511457,1.0692326524238178,0.6599793103448277,1.1109482603800138,0.5170765402758621,0.9813526889086238,1.651918545738437,0.5699522408798927,0.0474827586206896,0.0580597195522227,0.0020445057471264,0.5985221674876847,0.7318452044397828,0.0502935096129629,0.0374827586206896,0.0448303314809254,0.0015378574712643,0.0480712533610076,0.0574944401687655,0.2633627483463939,0.0473448275862069,0.0578657781064254,0.0013769896551724,0.3360172291427034,0.4106868566815151,0.0935998565133632,0.0222088563098317,0.0277248208216552,0.0002955406005016,0.1209185140376143,0.1509507778763713,0.1953966493985185,0.0868979746228752,0.1276575346384339,0.0078067564690872,0.1921725932122914,0.2823112918456654,news,human,human,LV0,human,344.9466194982341,110.9632735863646,404.7039191218406,1724.7330974911706,4.261715827298229,-0.4999131130113134,6,0.1203602403951327,0.0353424463276748,0.1300044945530682,0.6018012019756638,4.629079971769795,-0.3111290373911599,6,0.5451061126732497,0.0385819166182389,0.5971548982681663,2.7255305633662488,4.564193597458002,-0.3684439997538568,6
6years,19,26,0.2224150550431146,0.0309963035583496,0.0435589600387056,0.001145460209368,0.2036967419069549,0.2862540762009499,0.1219343006119189,0.0253493571281433,0.031508344694671,0.0005392676368574,0.1331038638265744,0.1654433443988268,0.1178578823467532,0.029897066950798,0.0366689913907683,0.0006630221911232,0.136843188641997,0.1678392637798449,0.1016787551760469,0.0268426239490508,0.0324392319614174,0.0005395185812022,0.1175038197286285,0.1420030199642361,0.1245445254177744,0.0339095890522003,0.0394009545541687,0.0006870887150375,0.1611167752531276,0.1872082474927777,0.0360887914929558,0.1903722421954527,0.2445611634730091,0.0349989426082401,0.0367238751539261,0.0471772225367855,0.269745671531951,4.425758110371169,8.31062094907841,33.9443664979554,0.2049077122161404,0.3847725707784719,0.0450522853953605,0.0262915318123082,0.0322171305213732,0.0006026698646599,0.0482495179296473,0.059124018631926,0.1276087484913294,6.43853214021989,9.432665583888426,46.92990529151526,0.1199340442155022,0.1757073982967621,0.0539436352842019,0.0262915318123082,0.0322171305213732,0.0006026698646599,0.0577718616268796,0.0707925129575207,0.149039150644634,1.752234074294908,2.633030338252658,3.684843273169152,0.1360451231017439,0.2044309842806544,0.3629039131191768,356.12,412.9031363407161,120171.06461538462,0.3728104364631985,0.432254853634185,0.5349219407587198,0.04833166914449,0.0638202573265635,0.0027354977221006,0.4943152701947116,0.6527258069644537,0.1257080372745204,0.0482818530005284,0.057924907058534,0.0029111967539861,0.1124892952546125,0.1349561288095572,0.8518336461887981,0.433304,0.8903591724691784,0.4110468017846153,0.575707452679776,1.1829717961345938,0.3828591794101159,0.03228,0.0395094925302768,0.0006587584615384,0.4815146299483649,0.5893555971240375,0.047269755040147,0.0359199999999999,0.0462004328984047,0.0013972246153846,0.0454241245136186,0.0584246719532355,0.2852354468884899,0.0495599999999999,0.0609606430412278,0.0016458646153846,0.3484478096268253,0.428603763945896,0.0800981296604948,0.016825040512343,0.0227137244780375,0.0002417300224177,0.0866788613523561,0.1170160495829476,0.1386909273707265,0.0587528432132596,0.0723142428950993,0.0034248566320871,0.139237347786188,0.1713762745290841,news,human,human,LV0,human,287.6301223067711,180.52190496715932,245.86503416069152,1438.1506115338557,5.849349894112698,-0.0002074984955842,6,0.1403763390264475,0.0409445611661678,0.0858062737451413,0.7018816951322379,8.179841222530433,-0.7502836637950303,6,0.5372589723042902,0.058930082834066,0.5868049978950827,2.686294861521451,4.577832280156797,-0.4362600767259554,6
6years,20,20,0.3258561558520846,0.0609423769147772,0.078973832174602,0.0040861609598586,0.3106616063909688,0.4025792692746713,0.1428085783676923,0.0250547763548399,0.0291216542676041,0.0007054385601586,0.1347147746003707,0.1565816048440745,0.1056257395197972,0.0264102542086651,0.0304602597999434,0.0004068025289397,0.1383090257075831,0.1595186787088094,0.1265086947580601,0.0352943351394252,0.0445640160296735,0.0008987333822026,0.1489395178418878,0.1880568945225308,0.1603997197376826,0.0322185958686627,0.0405514312077393,0.0009280453618323,0.1696389642523915,0.2135134261305264,0.0404092062245031,0.24000430706359,0.291887986471638,0.0438370892167635,0.0463210612014326,0.0563346610347845,0.2426123610050411,5.594253699872158,6.873381664213415,17.84694175656378,0.3212722233685574,0.39473122382222,0.0642878521579272,0.0297844695823755,0.037461505684551,0.0012211106201969,0.054795044313851,0.068918630844553,0.1474677075067966,9.118826087367378,11.764083306943862,66.22748560091914,0.1652405867476243,0.2131748110516433,0.076558799534675,0.0297844695823755,0.037461505684551,0.0012211106201969,0.0652540514623565,0.0820734783621447,0.1695868061196994,2.719204689097379,3.343723791546553,4.222483355950679,0.2244140214989448,0.2759551371220032,0.6623970364066608,527.4736842105264,731.0888058951957,242092.0631578947,0.7101153530028627,0.9842337182218576,0.4757366930919511,0.1007107131651385,0.1194820778881737,0.0054059700032875,0.6516366539652003,0.7730945298360785,0.1255231997654985,0.0718715042650354,0.0960192673869447,0.0032085640466404,0.1592668460493861,0.2127781522465094,1.0751795944271594,0.7161473684210526,1.1149029705244355,0.5002982551578947,1.0886014781580469,1.6947419975746143,0.6601926071708721,0.0561052631578947,0.071534312708915,0.0020841342105263,0.8113559386535754,1.034480299478164,0.0490808841278233,0.0432631578947368,0.0517209109701187,0.0013615368421052,0.057546099886588,0.0687961039772795,0.2764584475984923,0.0567894736842105,0.074064339028911,0.0024529763157894,0.316993992097184,0.41342081512091,0.0919372641269218,0.0186304209497641,0.0226952839103038,0.0002590802926429,0.1064135800135157,0.1296313388103634,0.1439648152690129,0.0801362386129943,0.1053854851802179,0.0048370202325967,0.1658808935963867,0.218146480997283,news,human,human,LV0,human,224.86506145048233,73.99301721096714,134.9870916995795,1124.3253072524117,8.329132016227549,0.4992742028342325,6,0.188066784307474,0.1628268437930785,0.1800896154606332,0.94033392153737,5.221477757793996,-0.2934839475943046,6,0.7693115520587501,0.237116326121439,1.05650560744097,3.8465577602937504,3.640830425510703,-0.4178192523354089,6
6years,21,27,0.2291263837907149,0.0257082796440674,0.034389556851456,0.0012955404702658,0.1636524924896963,0.2189153367038163,0.1001267992490478,0.0214402182744099,0.0250414493296949,0.0003595480087564,0.1132142494551317,0.1322304117824169,0.0648660540927137,0.0145544065878941,0.0185157012659071,0.0001889456603939,0.0686820931355908,0.0873754014728137,0.0906632516881153,0.0217180446936534,0.0253943652599237,0.0004597043963552,0.0918359420193832,0.1073814649764901,0.1075350238013813,0.0198969714916669,0.0231610451521584,0.0004866070169745,0.0969946386938754,0.1129064896759291,0.032765306303196,0.1766132061646034,0.2099741434440723,0.0293396286455772,0.0337839247100719,0.0401654599179011,0.1774640845823254,3.205035557308207,4.080193217820487,9.187488168325531,0.1876484272643175,0.2388871594615269,0.0395260966801523,0.0265922284473937,0.0348683918348342,0.0005171698798201,0.046219160177653,0.0606037132442476,0.1324913996181845,7.790604278499998,9.300086036631756,52.75128093187307,0.1421157881921852,0.1696516740041037,0.0535533015041721,0.0265922284473937,0.0348683918348342,0.0005171698798201,0.0626216304709484,0.0821110405589656,0.1510222335273885,2.1235412197541126,2.586817827301663,3.392507871129503,0.1741169906353638,0.2121027513955342,0.4570220267723605,293.46153846153845,357.4846957455769,68719.71225071225,0.5116201677834015,0.6232379921954269,1.3372547195125284,0.0838955730429414,0.1161432724158258,0.0059635487351577,1.452783162303125,2.0112025517023753,0.2025419258166964,0.066845714632823,0.0826514395920168,0.0065134360778645,0.1677580726527507,0.207424608803923,3.501238019826943,1.065215384615385,1.4260657162007215,0.9045017215384614,3.9215193936018578,5.249965822312142,0.5148361556177375,0.0548461538461538,0.0739448859208407,0.0027177378917378,0.5416408755838164,0.7302530796864303,0.0681666160194203,0.0514230769230769,0.0623757225948587,0.0028607037037037,0.0655380258165247,0.0794970266727017,0.5522565829220013,0.0766538461538461,0.0896340852062943,0.0039636153846153,0.6724021592442646,0.7862639053183714,0.0838279296951941,0.0153457167997044,0.0192979170919046,0.0002490061435204,0.0815212609401273,0.1025165885297976,0.1431342320516652,0.0818880960000318,0.1044626548776334,0.0054203265024386,0.1592031152695971,0.2030915468573791,news,human,human,LV0,human,229.25084804476975,111.94272800216372,103.0685676155588,1146.254240223849,11.121278453187848,-0.995085960843848,6,0.0985969281198528,0.0326887527793454,0.1330986009499309,0.4929846405992639,3.703905503745416,-0.7687116119820758,6,0.6802883945632535,0.0707618716483891,0.6711965072205129,3.4014419728162677,5.067728953033375,-0.4810305303357234,6
6years,22,23,0.3335786585945758,0.0310145745223218,0.0523930271632025,0.0022044945705803,0.2203482312659371,0.3722350231750202,0.1523835840252459,0.0320942781188271,0.0382703886691503,0.000894628920054,0.1635100039430249,0.1949752968122704,0.0831732717152767,0.0190078250386498,0.0242275413900581,0.0002498097517534,0.1000256810708604,0.1274936150393548,0.1117394172132089,0.0235252874818715,0.0311210181798925,0.0008095337482876,0.0923897648837582,0.1222201239750676,0.1102055031233835,0.0248152579773556,0.0327479661501066,0.0005788011560833,0.1136730155135392,0.1500109355145466,0.1133191909858877,0.5344408941407482,0.8056566086344443,0.3326131765156894,0.1050106682806013,0.1583010203839403,0.5546728220643037,11.74891076516086,18.40461103471052,166.87453618654249,0.5044747760913157,0.790257260129614,0.1157462619721219,0.0687327344945056,0.0845349783263808,0.0039472653222849,0.1266258685178002,0.1557382392747239,0.2770229508490966,16.454640490574267,21.61562420915095,226.64377130651957,0.3027835349813762,0.3977513281207716,0.1374179723913419,0.0687327344945056,0.0845349783263808,0.0039472653222849,0.1503346182203257,0.1848978334184546,0.3666968221219123,4.259345036525715,6.827190571624489,23.06162425029448,0.3252408015932829,0.5213198074125655,1.021114393469067,825.3181818181819,1136.5820171981352,793940.3399209484,0.9458055895275628,1.3025105329126612,0.4027759093780087,0.1357581760936679,0.1583292976620479,0.0090848502129503,0.5736811708431067,0.6690612637493072,0.1735967041551938,0.0994212902643915,0.126304563573907,0.0074019359559024,0.2006079819155501,0.2548518887444039,0.4858700524821714,0.2488772727272727,0.6283825669562655,0.1824855611857708,0.2830682217164199,0.7147102418661998,0.5946292257229846,0.0379545454545454,0.0513185240346106,0.0009560909090909,0.7298951048951051,0.9868946929732814,0.0885188154550468,0.0781818181818182,0.0930786568641617,0.0044639051383399,0.1035819019689987,0.1233184969974493,0.361372855385859,0.0850454545454545,0.0991548375934417,0.0048709367588932,0.4403524211043346,0.513408659308681,0.1504343862525368,0.033920072822895,0.0432245652664797,0.000780438797155,0.1826562213444323,0.232759988519303,0.3057847702380287,0.1644101896787003,0.1952312272170029,0.0231791918605202,0.3302139654943336,0.3921172881902208,news,human,human,LV0,human,758.0629282624951,427.0097575606258,2380.6417715898865,3790.314641312475,1.5921398534400888,-0.4999254400240727,6,0.0963786780886142,0.0412855373790622,0.2168657380626286,0.4818933904430713,2.2220817116989933,-0.4654449241676574,6,0.6798807125561462,0.1635287518394586,1.0241456182822373,3.3994035627807313,3.3192580255163606,-0.433992431831002,6
6years,23,29,0.3906382237563192,0.0740984364279678,0.0940150307317923,0.0041400900888908,0.4498615597284331,0.570777878748292,0.1582100562872216,0.0408221610954829,0.0510954942609007,0.0010418252662424,0.2000933403723671,0.2504489681652847,0.124101151815732,0.0284596234560012,0.0377957322512874,0.0006075070888397,0.1432944226734083,0.1903018021598211,0.1051484674873019,0.0302551713372979,0.0367312798740616,0.0006282604289894,0.1269207736787598,0.1540881196094827,0.2002058801271181,0.0455564851207392,0.0592428174508557,0.0015129410704568,0.2344855212349099,0.3049309641112872,0.0534454253823495,0.3788854551067204,0.4765350639480841,0.0748427766971587,0.0740190532445971,0.0930958784399773,0.2971867280919985,7.259116921449045,8.453331827268578,34.92523769936515,0.3650425729778856,0.4250966107659813,0.07361985540675,0.0559835124534279,0.0700178663160461,0.0016636856202046,0.1010460803746327,0.1263770463369394,0.1731104867769541,11.432046912822686,13.34296789307678,86.92354690085703,0.2122651299479992,0.2477462553568732,0.0914616783311171,0.0559835124534279,0.0700178663160461,0.0016636856202046,0.1255346679069612,0.1570046110066939,0.2007481257340258,2.9698136393586627,3.5697448443136612,6.6514385354333285,0.231165439715224,0.2778631041593322,0.6439279904112023,352.60714285714283,473.8839143563688,123564.95320197043,0.6459230082027125,0.8680837291601728,0.4084680445723043,0.0610759983684142,0.0830818113733581,0.0036795674311355,0.4112730747840234,0.559455644360258,0.1094108640276066,0.0562286122275981,0.0733187701708587,0.0028490044998132,0.1152580439796514,0.1502896426232458,0.7054915383525728,0.4228857142857143,0.7818088778138628,0.2927785129310346,0.5513726543035827,1.0193487780651118,0.6900873126281857,0.0352857142857142,0.050654995522935,0.0012169704433497,0.698012083414539,1.0020428855150865,0.0633424721132457,0.0559285714285714,0.0675182515007185,0.0027126182266009,0.0680196507204265,0.0821148791579299,0.3728872600039115,0.0564285714285714,0.0696203993093978,0.0022463103448275,0.4439578327261453,0.5477459522443127,0.1242101211949241,0.0256564011080001,0.0321078401244506,0.0004443868942156,0.1511722583587903,0.1891853297040435,0.1932516808304058,0.1110831321835122,0.1343605008503702,0.0112355591912528,0.2025228595618554,0.2449613393996371,news,human,human,LV0,human,235.8528650082389,175.11462613588498,46.87778956103174,1179.2643250411943,25.156141876226297,-0.5025226261512266,6,0.1018636370676535,0.045711985917332,0.1440176984003677,0.5093181853382679,3.5364971874662827,-0.1020420977003985,6,0.5647419365003142,0.0203277943934029,0.6076953140649091,2.8237096825015713,4.646587882361004,-0.4846724088048481,6
6years,24,30,0.273329199367233,0.0497458597709392,0.0656498039229187,0.0020117810616657,0.303146537935873,0.4000636609165179,0.0942262428130744,0.0240340828895568,0.0288067597614767,0.0003324063379031,0.124212350787754,0.1488783809639708,0.1109782900326811,0.0273622145940517,0.0317794876758813,0.0005586896166943,0.1284706653897427,0.1492105806506301,0.1124526542040865,0.0314527940133522,0.0373212221592171,0.000671756296294,0.1364655620859208,0.1619271584435077,0.1578804396541317,0.0300722533258898,0.0358696395242883,0.0009865484705098,0.1511593739290335,0.1803001655643674,0.0368266445099904,0.2264917427888055,0.2575037014989812,0.0377737109825397,0.0429160454519744,0.0487922447922818,0.1180801110987551,2.8400303016376003,3.4456609946964454,5.2391680361572135,0.1465104367354682,0.1777534897723644,0.0400815264013772,0.0277301399590647,0.03328479275584,0.0005072472447863,0.0493499214027649,0.059235254810572,0.1398468857801576,7.951617238040324,9.729865180907332,47.5918937965829,0.1611913649110342,0.1972391529873644,0.0514096934688029,0.0277301399590647,0.03328479275584,0.0005072472447863,0.0632975976668016,0.0759768044226306,0.1225684577256003,1.8289550801197345,2.2648430390763084,2.6938448901420458,0.1365826289302118,0.1691338512103214,0.769353760833653,788.1034482758621,1300.274838321658,1078800.5160919542,0.5837659180829081,0.9631427656020772,0.8549150672769508,0.0733188214087419,0.0969507474785451,0.0041528373872254,0.972671035512218,1.2861797575539913,0.1143787547095306,0.0529804364974886,0.0678994679981187,0.0020760028029218,0.1329985567446734,0.1704502991006689,3.678402308906771,0.6887000000000001,1.132606464965991,0.909028034816092,2.6570557748942254,4.369679901873704,0.3830471209301187,0.0458965517241379,0.0541539949811073,0.0015425333333333,0.4476256670104479,0.5281598990355068,0.0594586809657131,0.0466206896551724,0.0635230069643519,0.0021020931034482,0.0604599788032322,0.082379726318703,0.2917262373919597,0.0386551724137931,0.0520374533554836,0.0013554068965517,0.3063008907590578,0.4123411517867167,0.0660529131834804,0.0147653405186927,0.0176407023879035,0.0001453198831496,0.0809045456980364,0.096659674775585,0.1190232188049229,0.0500028156607448,0.0627541250985981,0.002540094963944,0.1180867511743798,0.1482002694800583,news,human,human,LV0,human,775.7137256181409,544.5389854503226,244.24684483063265,4654.282353708845,19.055649856751476,-0.2002955563164,7,0.1696265550518267,0.0745897936606986,0.1616118595516885,1.0177593303109602,6.297553491026125,-0.4198995667779239,7,0.6133657535228884,0.2224373772812426,1.0854101723442198,3.68019452113733,3.390602571181927,-0.4059531544568499,7
6years,25,30,0.3205237038654638,0.0429970313762796,0.0655345032433796,0.0020721641618186,0.3027516685512051,0.4614430245422279,0.1270013313290411,0.0263914152466017,0.038668350877521,0.0006336003389344,0.1331567703901367,0.1950995303226987,0.1352911171828673,0.0219113133076963,0.0267016114692657,0.0007554263580481,0.1078553332077834,0.1314348967476474,0.099340362127613,0.0250363529756151,0.0291984212333951,0.0005492612809242,0.1061224607929585,0.1237643643854695,0.145877517726776,0.0338860390515163,0.0409747312700011,0.0010365949024749,0.1535340256617163,0.1856521333970655,0.0587869496487277,0.368318271898815,0.4603179051618457,0.0939766431414501,0.0706308164308107,0.0882731918014471,0.193809250397792,3.253412426063828,4.6203020131227746,13.043786637756352,0.174586950708454,0.247937959958911,0.0662187942584566,0.0348941131761934,0.0538175884880231,0.0013685453085139,0.0624602680799286,0.096333183405577,0.1492883146155691,8.768535512826556,10.67841380029478,62.62689389424943,0.1654140686719017,0.2014429742669257,0.0838218499937605,0.0348941131761934,0.0538175884880231,0.0013685453085139,0.0790641883500804,0.1219415988960336,0.1554395571614508,2.2453165526424503,2.803788226607485,3.955952826680889,0.1754743232953695,0.2191195896847863,0.6200362542111448,312.3103448275862,409.683772077255,150061.70229885055,0.4998831747760544,0.6557388444922185,0.5650906425428279,0.0657668743341091,0.0806285550081393,0.0037722779459722,0.6050948760896719,0.7418312941875078,0.1406945798063547,0.0530963380670337,0.0638299976380286,0.0032388724872758,0.1312638117091707,0.1577993717905202,0.2612895894481922,0.217,0.3569325339515907,0.0533167602413793,0.2455556687148498,0.4039023366846483,0.4338272763479439,0.0324827586206896,0.0410659687953839,0.000731264367816,0.5211137746634705,0.6588123336157853,0.0534717334290533,0.0450344827586206,0.0621499854356794,0.0018102862068965,0.0565973140110854,0.0781073085782072,0.2680637446996065,0.0470344827586206,0.063029276175222,0.0014509896551724,0.3309956562886747,0.4435557788544831,0.1187537231358575,0.0237603878645274,0.0312490321456437,0.0005314311242923,0.1223988301927778,0.1609756962340469,0.1890583354599957,0.0834463812445972,0.1095679059535872,0.0082990576479234,0.1731764955623153,0.2273865648352736,news,human,human,LV0,human,255.3226979809056,129.25266756239873,407.2148039472696,1276.613489904528,3.1349879167699344,-0.0005529110248407,6,0.1069448521668345,0.0427977226712073,0.1309459772016774,0.5347242608341727,4.083548592032065,-0.110043765827796,6,0.5386067432491894,0.0165980717258907,0.6236446138119814,2.6930337162459472,4.318218511958243,-0.3994788067696224,6
6years,26,26,0.2540153684561937,0.0305192345380783,0.04388730814729,0.0011914031108805,0.2245971623991553,0.3229754947792125,0.1152101193256915,0.0268088471889495,0.0340833869354776,0.0005519217455523,0.1314710141151967,0.1671454730338019,0.0990205979639128,0.0200170129537582,0.0245250230280697,0.0003724234334377,0.1027084830632017,0.1258393506624674,0.0872685348616494,0.0248646068572998,0.028821749293504,0.0004827698895416,0.0987572968239619,0.1144742833176446,0.140118135231844,0.0298170191049575,0.0392362878830805,0.000895211849261,0.1396354411576441,0.1837466162749765,0.059388809083431,0.2927363146994511,0.4006829118886115,0.0936015413672116,0.0568250357222177,0.077779283396148,1.0920316412190272,13.22323673089605,35.56628085049345,569.5482591345145,0.6050729397595629,1.6274528353742963,0.1244104295783984,0.0590874554808853,0.1042340604066324,0.0050089127058048,0.1038676596704056,0.1832292120936391,0.3082538180065279,11.812947870096162,25.423311414201777,297.2587756495381,0.2112026725995956,0.4545411844746853,0.1641594952975177,0.0590874554808853,0.1042340604066324,0.0050089127058048,0.1370533213896134,0.2417708473717565,0.4280622089185658,3.4678634428660837,8.005804885356621,29.17512152502115,0.2748289881599755,0.634461907828276,1.4043423266405366,485.8,993.8782017933586,505946.82,0.9591312931885488,1.9622471901152192,0.8234890721303676,0.1108609708774255,0.1226980231027925,0.010858551097064,0.8760937424033307,0.9696376406848244,0.1621778240022698,0.0815408214858819,0.1025052790837666,0.0060987021110294,0.1693354323848598,0.2128722207978454,0.6617328604715754,0.3353879999999999,0.7071413264687618,0.2752333863384615,0.4230382768156017,0.8919455920141564,0.456254604680183,0.02604,0.0338591198940551,0.0006699646153846,0.4590101694915254,0.596838723556226,0.0952172016928778,0.07128,0.0998603024229348,0.0053507446153846,0.0927846200060078,0.1299873767395767,0.3880912134050392,0.0592799999999999,0.0796587722727384,0.0046166338461538,0.3385940246045693,0.4549929874980665,0.120975497383883,0.0235724077688964,0.0310301034019277,0.0004955072152781,0.1281080351046874,0.1686380795245479,0.2008490509753717,0.12060387061815,0.1600885835599919,0.0126858257871955,0.2150659509080639,0.2854767701599229,news,human,human,LV0,human,263.21017119191526,290.39702788746536,477.4390416396841,1316.0508559595764,2.7564793432891896,0.4935655263939209,6,0.1528314891936744,0.0699149729081578,0.1064521843392981,0.7641574459683723,7.178410200891238,-0.3968560145525811,6,0.6378440418694256,0.1533260084738719,0.8957229972896278,3.189220209347128,3.5604983002528723,-0.415179210573461,6
