field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
6years,12,27,0.2654305322804558,0.0380829395726323,0.0485392819814102,0.0010617754341281,0.3102165796206481,0.3953920102411475,0.1221403390566302,0.0349372980686334,0.0428092241205412,0.0007048873639263,0.1607269019596433,0.1969412160801294,0.1084005390449817,0.0248717121206797,0.0297208659656906,0.0003810224590446,0.1381216749858833,0.1650507922130105,0.0590727382860502,0.0170709089590953,0.0217919136768412,0.0002179129675859,0.0683128196580316,0.0872049093915585,0.141219417836771,0.0356378698100646,0.047178044270613,0.0010045462797512,0.1587892798134554,0.2102080655399414,0.042788208857152,0.317026427223132,0.3781787755849514,0.0662131716825226,0.0527165982151835,0.0628852892190915,0.1377078379413285,3.651411578617461,4.358671720425518,8.353814821055325,0.173971066615092,0.2076683912238059,0.0309130999965447,0.025161036236713,0.0275942003300408,0.0004094427966127,0.0384392109721385,0.0421564230548743,0.3672914869607209,9.346484504625252,11.674668308937244,68.67451950303524,0.414248875335297,0.5174371406165184,0.0585777521911236,0.0251610362367129,0.0275942003300408,0.0004094427966127,0.0728391062365122,0.07988291382128,0.1006643563940101,2.020172150148933,2.713432631606058,3.4064063542277365,0.1101833249554495,0.1479948277531345,0.4008003588539416,76.07692307692308,89.88796445490439,5763.019943019943,0.401657591528534,0.4745747047873325,0.4795383155570683,0.0723831781039637,0.0824688969089365,0.0036605196730158,0.5737062595959281,0.6536452752968761,0.1653912191364686,0.0934864050777384,0.111593984122598,0.0059792730102753,0.199957047968666,0.2386871504756413,0.3597121448848028,0.2146115384615384,0.4163560075224087,0.0920700785754985,0.254418631356569,0.4935835526379238,1.014406857326428,0.0258461538461538,0.0363720095255001,0.0006818148148148,1.0040951853901494,1.4130133196956909,0.0476126697222782,0.0373076923076923,0.0458945279124613,0.0015847948717948,0.0446204957832864,0.0548904652773623,0.2780577038564036,0.0331249999999999,0.042125309098767,0.0013179233333333,0.2537147671568627,0.3226509581707036,0.1199486049770717,0.0239702154259807,0.0286332211593008,0.0003715434514009,0.1491634202645674,0.1781806765359242,0.0818962007649913,0.0611372939606024,0.076640463769803,0.0035824617788271,0.0836525500263385,0.1048651291906486,news,llm,DS,LV2,DS,22.059210273588473,12.020957111045268,91.27744878316044,110.29605136794235,1.208360365438814,0.0917213817859959,6,0.0580448938858178,0.0112917413246947,0.0365081675794881,0.2902244694290894,7.949576455657274,-0.4642981639048048,6,0.5810167137949273,0.0367849916816775,0.5719007845313211,2.905083568974636,5.079698520356785,-0.5711790840301181,6
6years,13,24,0.1804665983035168,0.0238241638456071,0.0303952908265683,0.0006150339482357,0.1733664096519529,0.2211839406024198,0.1185265542941628,0.0275377099928648,0.0349951791707463,0.0006032260856137,0.1328934035204373,0.1688821789470874,0.0944248934739207,0.0183465552070866,0.0231881638520109,0.0003354792590163,0.094581935720254,0.1195418648441678,0.0880852365327096,0.0177468314119007,0.0221568250490299,0.0004967994477354,0.0701347731118849,0.0875628928695056,0.1148945430337042,0.019205163354459,0.0258197933364669,0.0005275556216664,0.0960690022089948,0.1291570260193033,0.0455778682812221,0.3080678723622667,0.4012684068360584,0.074663003232908,0.0513863405424062,0.0669323770910428,0.0965878291340136,2.0086645401031027,2.5122873637369256,4.403542018471278,0.0924546471855109,0.1156353573260135,0.0549045405188583,0.0313570085099432,0.037387698878553,0.0011712045412214,0.0503067789842047,0.0599819559832996,0.3552928943081126,9.685585650236677,11.910584711713888,59.58610868801371,0.4457998270278546,0.5482101749988565,0.0908529286211027,0.0313570085099432,0.037387698878553,0.0011712045412214,0.0832448128518567,0.099254748587379,0.0932498345318148,2.051717553909219,2.735714930492941,3.0687317045840894,0.1092159791979506,0.1456261776241838,0.5863110003949337,330.8695652173913,414.4161949160477,101031.07065217392,0.6103196960431474,0.7644292274218081,0.5679228669693455,0.0630610028638602,0.08743982225492,0.0031759415306008,0.6354976946522894,0.8811754165053585,0.1641927659635413,0.0808508688530129,0.1020812514119665,0.0046039343315783,0.1956474312081266,0.2470218922392932,0.9878789481225394,0.3867565217391304,0.7701842822959011,0.4529521923913043,0.5676951623634076,1.13050424908576,0.9901957968539034,0.0375652173913043,0.0530053319713338,0.0022083460144927,0.7915410161468872,1.116881446279203,0.0688664810570706,0.0444782608695652,0.0586452118213006,0.0031164184782608,0.0548690959069424,0.0723456737965158,0.260655594097155,0.0368181818181818,0.0471544849886567,0.0012768102766798,0.2685753827523571,0.3439749935740899,0.1147530322341944,0.0157188933029199,0.0193129406333047,0.0003340519129347,0.0986913647567285,0.1212566579488426,0.1625735695439981,0.0937393916173142,0.1214952890782035,0.0093628868539402,0.1574951499927608,0.2041288987121094,news,llm,DS,LV2,DS,282.6850382046188,177.09411083599412,356.289691603254,1978.795267432332,5.553894244113628,-0.3334142379815373,8,0.12162630074225,0.0363390826505696,0.2404923707304957,0.8513841051957506,3.540170952657129,-0.4017243835037229,8,0.7810160670379124,0.1728966428444777,0.8111738730874,5.467112469265387,6.7397541398332645,-0.3990080944645933,8
6years,14,22,0.168092532930279,0.0259222671389579,0.0343090590615139,0.0004805038647478,0.1987801256580649,0.263092693046441,0.1063221417321415,0.0297781150965463,0.0367316352623526,0.0004951628784984,0.1422809908912954,0.17550518040651,0.1115774864662137,0.0264699437788554,0.0328137393524111,0.0004596354812495,0.1377599001769842,0.1707754838993164,0.084080149297175,0.0247248936267126,0.0315369970929513,0.0004137812384872,0.1021980262650612,0.1303552163211117,0.0823567973954292,0.0213822394609451,0.025006594823178,0.0003390426452946,0.0956368965983323,0.1118476447590473,0.0370338299463457,0.2798672019557812,0.3389529084444788,0.0482947721102202,0.0471629077911016,0.0571199649504425,0.0761651679027526,2.6550104608376945,3.2404287527743265,3.500668189105208,0.1080804554943392,0.1319117271900695,0.0364319077043915,0.0233166256812719,0.0289414144478744,0.0005260578474455,0.037036578752159,0.0459711019102787,0.3727389851647755,9.079513977491164,10.882262106242242,48.28129371912355,0.4870549602633478,0.5837602927723792,0.0619148732075813,0.0233166256812719,0.0289414144478744,0.0005260578474455,0.0629424925010479,0.0781264316181998,0.0889074620799925,1.8409010276192463,2.6743752881964644,3.2279641287671437,0.0910970478990203,0.1323415490966736,0.4184344831649325,203.0952380952381,238.0513149962179,33450.18181818182,0.4646521670232153,0.5446265526119796,0.7804322890375133,0.0490393449344833,0.0667251349515909,0.0022685363694381,0.8035391039091431,1.093331389700442,0.1492282556101631,0.06040452209827,0.0827775333803299,0.0034443350672636,0.1535917251342813,0.2104800056784083,3.2784896472053786,0.8581714285714286,1.1822781330167296,0.7804551767099566,3.18473928487086,4.38752385654466,0.4672254440560401,0.0483809523809523,0.0563965551126257,0.0017718008658008,0.5370236893950314,0.6259960708767737,0.0648129530771276,0.0618095238095238,0.068039204384923,0.0026087121212121,0.0784339576518154,0.0863391876603972,0.3500425434998521,0.04465,0.0535756474529239,0.0016704904761904,0.3824021207177814,0.4588452677452707,0.1085601906035387,0.0202663354684915,0.0238243333507213,0.0003047623738276,0.1260274504643573,0.1481530785806074,0.0984782554697083,0.0614000223445103,0.0729284019906578,0.0033502886793981,0.1044642668797765,0.1240783269739128,news,llm,DS,LV2,DS,157.08656436273418,102.84857386071414,169.01555467803962,785.4328218136709,4.647103772844187,-0.5022099548940032,6,0.1268647622873843,0.0110878190510236,0.1693562360021414,0.6343238114369218,3.745500174135312,-0.06809018984056,6,0.7167530525232124,0.167067968515338,1.295062808690341,3.583765262616062,2.767252088908505,-0.3099268536124079,6
6years,15,30,0.154565363282675,0.0212952278811356,0.027635575197794,0.0003423517841261,0.1778927189708684,0.2308577132726749,0.0839328195774836,0.0207713518677086,0.02408748924833,0.0003662450900684,0.0910983833357098,0.1056422010042827,0.0725223648556024,0.0151630038845128,0.018154067109795,0.0001745271779399,0.0832387731366148,0.0996585033657179,0.0608633534990488,0.018133670091629,0.0219749554110132,0.0002293313005246,0.0728802613109937,0.0883186075714144,0.0984897911887117,0.0223932918803445,0.0288198111296563,0.0004670446693422,0.1020539803118058,0.1313418524320444,0.0422192694335419,0.2745046488110155,0.3292153042855101,0.0613865093042991,0.0467760934609123,0.0560988890669882,0.1016440605956481,3.0825685533376217,3.6289051592650408,5.875559342460063,0.129261782837959,0.152171392953638,0.0490004657998021,0.0269426378205358,0.036223246253874,0.0009083867406342,0.043803108192035,0.0588914413389689,0.348517047134145,8.619510251033288,10.773967716415742,59.689932537965106,0.3888266935152604,0.4860144162728852,0.0783015997770313,0.0269426378205358,0.036223246253874,0.0009083867406342,0.069996343721626,0.0941071476515449,0.0980550626465223,2.2702114200922705,2.9509389245400772,3.7067666392484058,0.1156215275035319,0.150290877318856,0.6800301696147135,242.73076923076923,356.10451145263954,66659.38461538461,0.6393259944620787,0.9379398896908856,0.523770489127749,0.0574110812065317,0.0731367256045886,0.0026902694735615,0.5797474662942802,0.7385478634305227,0.1772341159534122,0.086088802085815,0.1069656721736847,0.0050075972775189,0.2156151588517148,0.2679026753609536,1.5986134418485811,0.5754793103448276,0.953481282567674,0.6239107782643678,1.1646942481899756,1.929720401065244,0.7798712060732366,0.0464642857142857,0.061588786085038,0.0020000197044334,0.8102611459496608,1.0740076948082395,0.0653343568704791,0.0676896551724137,0.0790737325058947,0.0029356655172413,0.0816226397834484,0.0953499728757925,0.3450394786265233,0.0393793103448275,0.0457414020562221,0.001390340229885,0.3643983067072262,0.4232702226053871,0.1153769061191103,0.0192505574256316,0.023290643562236,0.0002966354666503,0.1289587042844588,0.1560230776350409,0.153799368150769,0.0871900117873301,0.1155296031295667,0.0088002593632565,0.1429465083614787,0.1894087756294892,news,llm,DS,LV2,DS,147.17293134939743,82.91874283326761,130.46088714163452,735.8646567469872,5.640500174953568,-0.4945250552883448,6,0.0467582090690072,0.0192871052483491,0.0906979885978125,0.2337910453450362,2.57768721180521,-0.0534339108304159,6,0.5439222439660645,0.0551677884446462,0.6562599802065234,2.7196112198303224,4.144106454540268,-0.4689071784463741,6
6years,16,29,0.2847451910212218,0.0503096910459654,0.0589983630438781,0.0012498127546324,0.4052150548669549,0.4751972119256893,0.1047148910920011,0.0282299843217645,0.0349762515667819,0.0005053973920216,0.131492984920276,0.1629165523940032,0.12704189446953,0.0293230443046643,0.0369200927827541,0.0005518903190159,0.1585731414550851,0.199656455671735,0.0972969371918813,0.0319614522159099,0.0392182210732824,0.00059714597512,0.1272580952304593,0.1561517317297809,0.1229109326720878,0.0376801043748855,0.0450884295970445,0.0007476231948756,0.1693796487492057,0.2026815608528658,0.0510800481610724,0.2750941335612224,0.3883439229171908,0.0885258363336532,0.0472277883125594,0.0666703587843696,0.1436729303340455,3.6146252506779537,4.45119170862282,10.294343706363565,0.1618597613109318,0.1993204765478132,0.0449347841812436,0.0227448218915403,0.0297929083637242,0.0007699394112749,0.0368329857637898,0.0482466635639429,0.3594004437957008,8.676996802105375,11.550749626598709,82.45373744791985,0.3434336720369209,0.4571761923525613,0.0725455547085427,0.0227448218915403,0.0297929083637242,0.0007699394112749,0.0594654994453349,0.0778924620393226,0.110342492958541,1.952740254001576,2.3234805139110435,4.42207967566251,0.1024646330329934,0.1219182007076164,0.5149989030191573,179.67857142857142,246.44015500725527,35301.076354679804,0.4925027005130974,0.6754975893393576,0.5352824716648443,0.0524004215035712,0.0715057694570312,0.0029100288074442,0.5199590702638409,0.7095376781052142,0.1538775825014925,0.0685216443450494,0.0956893748634281,0.004176508525713,0.1631535188346456,0.2278412664097681,0.6724636273638954,0.4249714285714285,0.7408237027602643,0.2480004318472906,0.5738551891903757,1.000362606806993,0.8618310650378642,0.0372142857142857,0.049972849771508,0.0013296502463054,0.8795552450809174,1.181102398837599,0.0616233800920085,0.0597777777777777,0.0702239802874161,0.002620787037037,0.071956398167653,0.0845308218927669,0.3461474021670335,0.05008,0.0574567663552344,0.0017408984615384,0.4154690491384812,0.4766674936937126,0.1369464998207647,0.0265730086299943,0.0313245103123049,0.000474116489083,0.1671279689699515,0.1970120079502238,0.1320760420661201,0.0856966237179343,0.1141472912011773,0.0068506709451332,0.1367480694662252,0.1821474525990378,news,llm,DS,LV2,DS,131.79522229849505,89.7443278062941,53.13471443995384,658.9761114924752,12.401988388159438,0.4900855634357577,6,0.0996262129043572,0.0730514950302326,0.0768660676744935,0.4981310645217864,6.480506673389785,-0.4923489096755871,6,0.6203055134001346,0.0818320288477967,0.7695291359305637,3.101527567000673,4.030422530071078,-0.4907813159711341,6
6years,17,34,0.2720193262628281,0.0402050588566523,0.0520038205521374,0.0011100757346291,0.3282495641668187,0.4245791926859507,0.1171859583599716,0.0283470117684566,0.0349802440576211,0.0005933586382726,0.1363716908981702,0.1682828182784566,0.1046415374149604,0.0224582026712596,0.0261595636101743,0.0003501322228125,0.1255923156818472,0.146291322556851,0.079255306031575,0.0205841588251518,0.0266963021887727,0.0004173427413173,0.0798573766378617,0.1035697730879352,0.1458150956065483,0.0362000932296117,0.0442822879132023,0.0009747870012799,0.1690664024047074,0.2068129233880118,0.0405552595412913,0.3042966143557371,0.4045293346860533,0.0602203451779373,0.0502889635791893,0.0668537210701867,0.1367976114261399,3.5381581286378743,4.3340350955782965,8.989314245325776,0.1614330573033641,0.1977459770031921,0.0529689633791024,0.0363016954305238,0.0481507917063808,0.0010987844179718,0.058008566915154,0.07694291932075,0.4051714580747914,10.856990488960976,12.961354964840792,63.395806555426255,0.5524818762638866,0.6595670980073586,0.088583155671247,0.0363016954305238,0.0481507917063808,0.0010987844179718,0.0970111851450416,0.1286762316114953,0.0990978704659872,2.4157721226437956,2.9314163471178585,3.653248602333998,0.1252508476988991,0.1519855200717787,0.6316122035272195,316.72727272727275,439.0874835175995,129653.77985739752,0.5555758795195415,0.7702096909455906,0.4975701807194009,0.0526633337861031,0.0659033248958326,0.0025483584074191,0.5190777808552945,0.6495781633737246,0.1599353035794326,0.0680340050507524,0.0844599033916534,0.0043061709522311,0.1658153543797994,0.205849248494533,1.3053481148958697,0.5287666666666667,0.9384999060396136,0.5664622253208557,0.9170751779851084,1.6277027706681322,0.6798166517533681,0.0574848484848484,0.068288825120686,0.0030763707664884,0.7045727644141487,0.8369935306789202,0.0706237168117266,0.0578214285714285,0.0743171293463742,0.0029611871921182,0.0750423552728319,0.0964509622306937,0.2908480119259815,0.0403571428571428,0.0481589629693758,0.0018667561576354,0.2716706459742672,0.3241898621429665,0.1010344247464492,0.0193401036217487,0.0247614552579412,0.0002722249679096,0.1184306715998202,0.1516287520139839,0.1708294180381409,0.1081938932402805,0.1467832525130711,0.0104289633150529,0.1809859410123349,0.2455379345850082,news,llm,DS,LV2,DS,214.05468758418652,134.1123980252814,228.4274835051379,1498.3828130893055,6.559555750898089,-0.6654283803445663,8,0.1200270671287603,0.0596596106111056,0.0656747079086966,0.8401894699013222,12.793196904193078,-0.4053249695417184,8,0.6097079695878687,0.1176157056380174,0.7227617883671885,4.26795578711508,5.905065618863083,-0.4736363780447652,8
6years,18,30,0.2159719617662424,0.0332903296783052,0.0410213405673149,0.0008386630972659,0.2482685469305268,0.3059239338932261,0.0901449958912173,0.0174749568104743,0.0234823461609744,0.0003446383748473,0.0848547029520058,0.1140253180432078,0.0900483073780133,0.0194227615637438,0.0242921921738092,0.0002985042554222,0.1012304737362595,0.1266097055136248,0.0684442320573077,0.0198599870862631,0.0257658048182703,0.000280783475938,0.0811203925930537,0.1052433817431731,0.1248890198961245,0.0324980107874705,0.0409883012947412,0.0007415533695503,0.1490423980257652,0.1879805738241092,0.0398749535863884,0.2084275407526465,0.2509015645967072,0.0553940235154935,0.0353121238752936,0.0425081402272958,0.1121442318609491,3.163823687165263,3.672682589730811,7.250811836910858,0.1317637347971667,0.152956176638608,0.0414488453002039,0.0230302033077537,0.0286539464658272,0.0006266077878908,0.0381339957678249,0.0474459325720088,0.3389199837958858,6.955623051264531,8.787829839542638,43.35107611259023,0.3580414223976511,0.4523544580188761,0.0632010362072222,0.0230302033077537,0.0286539464658272,0.0006266077878908,0.0581465666846092,0.0723453712799618,0.0699679788121045,1.6594144134304156,2.0988218698725136,1.9601984500069023,0.0829285679326512,0.1048877788487133,0.485271178364685,352.64285714285717,434.8129318618361,119599.09113300491,0.4948295764814853,0.6101308861466709,0.7431786818453242,0.0367174266638884,0.0466706788533818,0.0023153935643544,0.5670914096300479,0.7208168835368127,0.1761455669304703,0.0787372224771896,0.0977974044888871,0.0052813086691912,0.1908451084082098,0.237043620215715,11.478992298146132,0.9489689655172412,1.302098860990633,0.8969858916781607,11.501724695183109,15.781741204637598,0.4697507716476446,0.0532758620689655,0.0656692338607819,0.0024081885057471,0.5099795348018397,0.6286142360636433,0.0595307570978908,0.062103448275862,0.07143190632609,0.0022076505747126,0.0786850007718499,0.0905041468782288,0.3362065023197438,0.0427241379310344,0.0498767446328688,0.0012788609195402,0.4016684857195344,0.4689132995882374,0.0919304331475833,0.0169100418902527,0.0191864865074363,0.000212941208277,0.1065305410716725,0.1208717756092437,0.1803689058152193,0.1018327245800071,0.130796740600901,0.0094745606368244,0.1886989547740842,0.2423701058872849,news,llm,DS,LV2,DS,212.8284561717801,67.6746833496932,430.24195284982545,1064.1422808589004,2.4733577788271517,-0.4991875384872732,6,0.1219661446929216,0.043827702457704,0.1455171553374862,0.6098307234646081,4.190782331129801,-0.2059946813608179,6,0.5309735323553847,0.056198520952718,0.6370176589173289,2.6548676617769233,4.167651594288798,-0.3411609670670476,6
6years,19,26,0.1649087850717841,0.0229453301948049,0.0328444196459239,0.0005710350005228,0.1583458697202716,0.2266595490296716,0.1087227095804151,0.0272654265165329,0.0345222962390341,0.0004824895067194,0.1349548903861338,0.1708740078572199,0.1059761400682285,0.0214504476474679,0.0277693450398502,0.0004982853304711,0.1018369552820864,0.1318362019997229,0.0852637385569344,0.022859404683113,0.0281294534520604,0.0003865930638229,0.0991293499899802,0.1219828107919217,0.108909643495618,0.0282198948704678,0.0337814116480845,0.0004896374985354,0.1388942901874623,0.1662672810769898,0.0321023714048058,0.2083798773915053,0.2441915707730979,0.0341184780406858,0.0362157987533286,0.0424397638345967,0.0644340956044103,2.058011485825576,2.4819553699707644,2.5803411887024765,0.0825514990403596,0.0995568478375937,0.0405025506275019,0.021881926815913,0.0266956995970196,0.0005926880794763,0.0364044805452746,0.0444130484850835,0.2834767104818284,7.076107848240456,8.611847364456121,41.77018403432823,0.3103692119902237,0.3777291609469975,0.0610274105508695,0.021881926815913,0.0266956995970196,0.0005926880794763,0.0548526239880573,0.0669195717732022,0.0634925759372687,1.3574238085876016,1.7809574700368922,1.5846894917718175,0.0684646386385474,0.0898264851738296,0.3873631518536284,305.88,350.6546449143373,101528.89384615386,0.3718558002524898,0.4262879678203006,0.6817242331397936,0.0404443269890368,0.0532988307210257,0.0014222004422508,0.7311154143172724,0.963487332000648,0.1784738820268798,0.0946462895726767,0.1200251121351526,0.0058947382019703,0.2200118141882487,0.2790066339444362,3.5194685675394464,0.870132,1.220624078576201,0.8135536904153845,3.395229390842375,4.762839140212991,0.3582962317810051,0.03524,0.0467910247803999,0.0010883938461538,0.3827234753550543,0.5081732014579774,0.0519651944324606,0.04656,0.0579296124620215,0.0017227646153846,0.0582924832667212,0.0725270825835488,0.3201684917399234,0.0426,0.0516530734806748,0.0012247815384615,0.3897255453905699,0.4725474702665542,0.1060623794462777,0.0182288828958729,0.0224025901995984,0.0002683101845345,0.118032835975155,0.1450577783373921,0.1233987033347493,0.045721546724048,0.0569100650195915,0.0039480081026565,0.089793002208239,0.1117662450226656,news,llm,DS,LV2,DS,265.26290315549807,168.52435105108603,229.32237859529505,1326.3145157774902,5.783624450006912,-0.0001649621402566,6,0.162149845442,0.0583061170391864,0.0868777176114772,0.81074922721,9.332073280696926,-0.4556770276158889,6,0.5085380731142066,0.0534189620796706,0.568334143160545,2.542690365571033,4.473935617225033,-0.460179283911253,6
6years,20,20,0.2165896239671535,0.0351194712732519,0.0427220023796482,0.0008844842096384,0.2557646824377405,0.311131659321343,0.1224843831096447,0.0260055174953059,0.0341236942162965,0.0006258187200979,0.127327421592574,0.1670753908496049,0.1026662601747066,0.0210009962320327,0.027463134220617,0.000377729007926,0.1109372689590767,0.1450733609886901,0.0825283529929598,0.0232837113894914,0.0284396674444715,0.0004154494875017,0.0942749415159483,0.1151512291236631,0.176034046159784,0.0377631301389021,0.0481444760403506,0.0011987688070282,0.1919981038924625,0.2447797118152812,0.034519938123971,0.1638414313704159,0.2181198404423685,0.042648516752994,0.0273868306429855,0.0364597103437464,0.1265469966889225,3.510204316426174,4.024798852716589,8.208768573828507,0.1550405257951721,0.1777694043121406,0.0366034747428189,0.0257464747671812,0.0311846404105375,0.0005195073339828,0.0413470230865567,0.0500803336635446,0.3348250396569306,9.51198669669662,10.484810418448214,46.89930300119369,0.4650567678530112,0.5126197292147687,0.0604088022782308,0.0257464747671812,0.0311846404105375,0.0005195073339828,0.0682373506881137,0.0826504312927945,0.099916182154897,2.476459378241944,2.8935484602958597,3.8921216592072,0.1254220330324478,0.1465458039638234,0.5584990208398852,310.55555555555554,385.47301389908534,84976.38596491229,0.5949940058037265,0.738528513066716,0.4393155860389032,0.0518753247005292,0.0585937138502086,0.0018556813630922,0.5290366217967325,0.597552316304297,0.141903205368743,0.0667682523358357,0.0797669950888977,0.0036279380138788,0.1573012903535734,0.1879254108973631,1.9926287857570877,0.8958263157894738,1.2430340760455951,0.7089560120789473,2.1200229929582513,2.9417095432442997,0.6411855953224402,0.0430526315789473,0.0542081757282928,0.0016813131578947,0.6732233241430395,0.8476649840233434,0.0605210933095516,0.0533684210526315,0.068169293905533,0.0024547657894736,0.0651907665701234,0.0832703767245257,0.2388228358432167,0.0217647058823529,0.0285718907525643,0.0006077124183006,0.2108529095168745,0.2767998027697297,0.1107267415748911,0.0195978508747941,0.0247406026691963,0.0003101278330541,0.1232226647013223,0.1555580255555466,0.1650780096674912,0.1185553023435683,0.1456061974879875,0.0092836923408886,0.2031186664587012,0.2494644784100354,news,llm,DS,LV2,DS,133.01744227305932,75.58652783899653,114.00058654239454,665.0872113652966,5.834068328393767,0.4603989605297704,6,0.1699441872044318,0.131747055323593,0.2730432164348476,0.8497209360221591,3.1120382594266576,-0.4727923745967969,6,0.7893215667945155,0.2505973423166873,1.1667214639693968,3.9466078339725774,3.3826478348529783,-0.3738233313646025,6
6years,21,27,0.2105581235625379,0.0282058227062225,0.0369032798239576,0.0008159743420989,0.2079086325351749,0.272018672320779,0.0931785273230003,0.0236908059853773,0.0317609155550534,0.0003862919407075,0.1123150240839615,0.1505743619569672,0.1008024088366175,0.0236330389976501,0.0286804183811944,0.0004063518446132,0.1181787424327563,0.1434185327190413,0.0803209788012996,0.0182663750648498,0.0240883524276133,0.0003604313137831,0.0772805324390971,0.101911884245101,0.1081186658240932,0.0237104417039797,0.0312127605023376,0.0005297050562488,0.1113841162066777,0.1466276245009822,0.0405408259995641,0.2617153674261115,0.3288421217530883,0.0538189693399414,0.0457355734748036,0.0574661823222695,0.1045197912378884,2.284734661417014,2.902189026383811,5.55768921018787,0.1012948056355782,0.1286699406761436,0.0376177129385648,0.0236750733402772,0.0287538617486316,0.0005149566957244,0.0392462681035372,0.0476653968914644,0.2422532158801976,7.373223702493717,9.35602569911023,44.153311480170096,0.2688099381692821,0.3410981127342486,0.0571954898936452,0.0236750733402772,0.0287538617486316,0.0005149566957244,0.0596716109335273,0.0724723943381325,0.0790005275972914,1.6181129610004503,1.922566339329146,2.10192037977102,0.0881720011720108,0.104761858788764,0.5221204587310528,225.92307692307693,294.0451299741903,53821.92307692307,0.5084540365860697,0.6617669841879752,1.1012049808535704,0.0607258910581974,0.075361964735401,0.0028956569460446,1.242706324972291,1.542221754296996,0.2090316544069091,0.0941443898138568,0.1172001021530534,0.0070860150942145,0.2337789836688797,0.2910308391334112,1.8560645807811835,0.7829346153846154,1.111462652232495,0.6349366902564102,1.8236998650192917,2.5889445287262425,0.4208542111996143,0.04168,0.0547240349389552,0.0020380446153846,0.3885550376479025,0.5101559370429679,0.0497295588130933,0.0421923076923076,0.0517401049625767,0.0016389173789173,0.0518285854273115,0.063556998816632,0.3802099162483425,0.0328076923076923,0.0402286732797162,0.0008123447293447,0.4376520218911523,0.5366473214191393,0.0673586510385666,0.0112347822294728,0.014096724635158,0.0001347927378286,0.0651815663413698,0.0817858836277322,0.1150070217718431,0.0736199646730357,0.090124068271407,0.0045410844989744,0.125643541758859,0.1538102766773557,news,llm,DS,LV2,DS,260.8402417734016,103.49216302026792,100.25930529395885,1304.201208867008,13.008280927571848,-0.999677808812552,6,0.1138170666219337,0.0456820708612459,0.1508577100679659,0.5690853331096689,3.772331774446787,-0.5993676172610376,6,0.6615842442600955,0.0924589395878899,0.6565973042387888,3.307921221300478,5.03797563582056,-0.47874578766121,6
