field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
CS,9,5,0.1822604006416997,0.0403358712792396,0.0426925289981547,0.0005751827895695,0.306535531083597,0.3244451312121981,0.0862714713286191,0.0191513858735561,0.0256011497062882,0.0003288065497463,0.0911165319976101,0.1218025678031769,0.0863000162340151,0.0219488069415092,0.0275020539268754,0.0002500377912079,0.1197895598210378,0.1500974036016704,0.0643943536890358,0.0215504914522171,0.0262863912981054,0.0002789779888447,0.08308449751461,0.1013430072960504,0.1012612359438653,0.0327662751078605,0.0376032885672397,0.0004767195946169,0.1519633278474498,0.1743964136867932,0.0565445786289854,0.4579898541534557,0.5385833142324709,0.1665658246470758,0.0634532512480545,0.0746192564007152,0.062324564555448,1.9464285714285712,2.012245674131572,1.9141173469387756,0.0876826050582405,0.0906475302073557,0.0209518723847595,0.0184981312889779,0.0201128536337005,0.000214797338857,0.0264445541567724,0.0287529285447631,0.4507442072655949,8.79224958300555,9.944797848336572,54.35595208592698,0.5375348279567608,0.6079985730617753,0.0487729501149443,0.0184981312889779,0.0201128536337005,0.000214797338857,0.0615591245028007,0.066932688583593,0.0702497779990038,1.8948113987354196,2.1929869728220615,3.1376920704660716,0.075145985561923,0.0869712771979069,0.3052209248147737,47.5,57.197027894812855,1899.7,0.3326330532212885,0.4005394110281012,0.5031284777883565,0.0729242979242979,0.0744278756402019,0.0048180405404041,0.5285863347790563,0.5394849057153199,0.2580488839480007,0.1906935945998446,0.2018686612698146,0.0137700300840331,0.4193442050979437,0.443918703572676,0.0554741739355636,0.0892999999999999,0.0893685627052376,0.0026704133333333,0.0958634509411006,0.0959370529291179,1.4427276914188096,0.0723333333333333,0.0823832507248894,0.0023709166666666,2.14320987654321,2.4409852066633912,0.0544762650546544,0.0842499999999999,0.0856723409275128,0.0020394999999999,0.1016284680337755,0.1033441989475426,0.2218269332597633,0.03375,0.0402150469351957,0.0006553,0.2924610051993068,0.3484839422460641,0.2110747500071801,0.0448327422751434,0.0515499948380163,0.0008937492868686,0.3165364544724384,0.363962848713474,0.0534582957728096,0.0519165156200021,0.0606099724860431,0.0014111949151487,0.0738800439508517,0.0862513090035567,academic,llm,G12B,LV2,G12B,50.09948782050075,29.530503103438445,24.267881853537823,200.397951282003,8.257743815115392,0.1495567651518247,5,0.1059525984103093,0.0636111344943959,0.1935205902002308,0.4238103936412373,2.190001555920904,-0.2609557673424157,5,1.3924906547771148,0.0386372261083638,1.3763878762216868,5.569962619108459,4.046797211261789,-0.5593021866713558,5
CS,10,5,0.1138603884817183,0.02258496483167,0.025026190036983,0.0002598292967758,0.1595320775431978,0.1767760153423959,0.1664235292885924,0.0403107739984989,0.0464176230544214,0.0011764414351963,0.1955918293362918,0.2252228599479335,0.0778336698954115,0.0110498319069544,0.0142199805113499,0.0002102624692396,0.0593119632299823,0.0763283069210698,0.1070995325995889,0.0393799059092998,0.0441930947033725,0.0006384798373822,0.1669124208425614,0.1873132058378662,0.1761972472370886,0.0548416227102279,0.0569434868571018,0.0010962661687095,0.2918444305630974,0.3030296821065568,0.055952331675045,0.3773408239700375,0.4205547895777984,0.1453417984377589,0.0553804803000795,0.0617227841776449,0.0856301529636134,2.229166666666666,2.280445626678221,3.950708616780044,0.0960354908195712,0.0982446572166225,0.0581576662938831,0.0447797624763917,0.0546952552220905,0.0016148103728018,0.0648079063475026,0.0791581907106984,1.3751851447701595,12.471816620879135,14.1225450312679,118.6063280173889,1.5748418910851192,1.7832827566389398,0.1300313448705468,0.0447797624763917,0.0546952552220905,0.0016148103728018,0.1449002299718572,0.1769851964763917,0.0744080957699476,2.6542565459232126,2.8246464049172713,3.319307992777172,0.1084025033635235,0.1153613963503689,0.1461732943480983,32.666666666666664,38.27967258654824,513.3333333333334,0.2107526881720429,0.2469656295906338,0.4316969094048174,0.0506737012987012,0.0559832661697724,0.0048350474011918,0.3146017966687047,0.3475656142931898,0.1120088308239357,0.0801126700680272,0.0953113236141187,0.0035848556633133,0.1498710097365632,0.1783039349112542,0.5786532755635064,0.33045,0.4614915275495315,0.147487187,0.4979056171648987,0.6953524703916518,1.0918322071099615,0.0274999999999999,0.0356861317601109,0.0006196999999999,1.2061403508771928,1.565181217548726,0.0673973746981028,0.03875,0.0508404366621688,0.0037187,0.0428271441202475,0.0561896956920522,0.6040034876208991,0.03225,0.0386555300054209,0.0019123,0.4454419889502763,0.5339161602958697,0.1627416620550105,0.0276347274240532,0.0330090059359163,0.0005565265020962,0.1906386733369292,0.2277132320949426,0.0790502218847723,0.0828646844979755,0.0901329856987506,0.0032072298933346,0.1156664825741005,0.1258119243781215,academic,llm,G12B,LV2,G12B,48.62607802925139,26.675351265902904,106.04151056186122,194.50431211700555,1.8342280403817708,-0.2386286994078486,5,0.1302921167457603,0.0504957552267458,0.2847485891171162,0.5211684669830415,1.8302758535133128,0.0712161237540276,5,1.0349208920301456,0.1376143680215989,1.3852156819810406,4.139683568120582,2.9884758178598516,-0.3242118489940057,5
CS,11,5,0.086484898034676,0.0141457691788673,0.0157191271938844,0.0001866630111962,0.089544251649299,0.0995037783635904,0.1138434270600347,0.0217133536934852,0.0309746546217672,0.0004482125181416,0.1167596748225764,0.1665606636557606,0.0637401962200979,0.012500200420618,0.0140688189709953,0.0001432229186687,0.0665769832597675,0.0749315605829577,0.0655072499084408,0.0249892100691795,0.0255206454218016,0.0003114095785641,0.0927632406198855,0.0947359986763715,0.0583729723467185,0.0123632475733756,0.0147540675686482,0.000134822762275,0.0621530955651352,0.074172337496779,0.0555407580120995,0.4786186180971528,0.5534635791977883,0.1567434197054422,0.0671439261345443,0.077643694320879,0.1176574655682397,2.154761904761904,2.891026812263507,6.707303602922647,0.0978914576632966,0.131340185739649,0.0526451692675281,0.0389734558237895,0.0466216156495155,0.0013859242837755,0.0551134618267315,0.065928940097524,1.5580674909173742,5.579005408079503,6.516177444760707,53.892272590666195,1.184076602819648,1.3829800632543714,0.1271228882077204,0.0389734558237895,0.0466216156495154,0.0013859242837755,0.1330831022868704,0.1591993605164557,0.0658320425993028,1.0114710662560291,1.3197268095731811,2.368855704506013,0.0432634840659543,0.0564484558206132,0.1773332612245081,36.75,42.45291509425472,1125.7,0.1942389006342494,0.2243811580034604,0.4557973782217849,0.0303561340511605,0.0339944103485174,0.0011835438568056,0.4021852203676907,0.4503883595403196,0.1436389135908209,0.0810615556318681,0.0986978110811991,0.0049362396269905,0.1657253437662401,0.2017815787386239,0.0877258138819492,0.0603333333333333,0.0978723318069684,0.0066493158333333,0.0649077037555023,0.1052928450627669,0.5512916326842094,0.06875,0.0688276833839408,0.0014638,0.990634005763689,0.9917533628809916,0.0263267033221075,0.0263333333333332,0.0291719042916295,0.0004629166666666,0.0322218823289486,0.0356952025593509,0.3422495245811489,0.0733333333333333,0.0757935793234932,0.0018229166666666,0.5878423513694055,0.6075637621121706,0.1398862363665269,0.0157025819265144,0.017755206125515,0.0005798470178774,0.0912198470355439,0.1031440048798111,0.0962051263385479,0.0535644955714979,0.0815283012825904,0.0044437619814143,0.0773036213307679,0.1176606418644909,academic,llm,G12B,LV2,G12B,37.90405875034507,20.49127018753426,14.381102063678844,151.6162350013803,10.542741045159872,0.3448297070985145,5,0.123457341773509,0.0520659989728803,0.2317383338708312,0.4938293670940362,2.1309783273461007,-0.6592550184441438,5,1.0415429105084164,0.1231455301656824,1.114579730552111,4.166171642033666,3.737885705107824,-0.6071644606305712,5
CS,12,5,0.1645318893892627,0.0433239787817001,0.0469669470547452,0.0009532590973289,0.2308728903877608,0.2502862184901208,0.1000923687843064,0.0236367930968602,0.0255696110858449,0.0003160515248707,0.1330793208993757,0.1439614276361965,0.0386480901781746,0.0088280402123927,0.0113181261535636,5.9053980777368166e-05,0.0443984441442845,0.056921715324942,0.0557710637206236,0.0133979991078376,0.0167425960541434,0.0001744064479153,0.0565806072084687,0.0707050540431357,0.0598771038831448,0.0124155692756175,0.0143253070266351,0.0001254060529097,0.0663847271268553,0.076595891566502,0.0744180662448196,0.3807593446537198,0.4182435603453043,0.27788576758596,0.053752144953862,0.0590438259687253,0.0630295522279341,1.8442460317460323,1.9783173875010789,1.8109245086923669,0.0863799416389421,0.0926595137167577,0.0375767804622075,0.0366587859902581,0.0380361685899971,0.0006605842812146,0.0535961419126219,0.0556099127260691,2.963472749027017,10.09375232163113,12.930976428857807,102.11498322083165,2.9601167930532166,3.792167596148406,0.0813302359282732,0.0366587859902581,0.0380361685899971,0.0006605842812146,0.1160021378356974,0.1203606925960728,0.0610915827201052,0.9810369456515436,1.6283206999648994,1.954048081110118,0.0428745047976255,0.0711629097886342,0.1399190483175642,21.75,27.490907587782548,602.3,0.1240022805017103,0.156732654434336,0.5448858843593265,0.1090152780942254,0.1132669105017852,0.0036218671068349,0.9870216269925408,1.0255158014756505,0.0723776729792985,0.0547020961494645,0.0570626736632745,0.0012534521825182,0.1118290663580067,0.116654862771983,0.0821870357334843,0.1037249999999999,0.1321051759016277,0.0058877169999999,0.1110998050598744,0.1414977998560738,1.7907041449878156,0.05325,0.0758238089256929,0.0026597,1.8489583333333333,2.632771143253229,0.0911691080041567,0.04,0.0524928566568823,0.0054453,0.0494193229552755,0.0648540358992863,0.1984366592057094,0.0313333333333333,0.0344770455037357,0.0007939999999999,0.2206572769953051,0.2427960950967307,0.1169858852263451,0.0286247336737506,0.0317781504733338,0.0003922395291082,0.1690827259595926,0.1877095650644481,0.0515632378166158,0.021831202833821,0.0250735160345701,0.001203722677684,0.0324455113884116,0.0372642339608907,academic,llm,G12B,LV2,G12B,25.50725485813565,16.795899728524915,33.02932412596963,102.0290194325426,3.0890435130739258,0.0265089496969783,5,0.0814442334000862,0.0309206909658166,0.1348023251151892,0.325776933600345,2.4167011460816203,0.0422293593437112,5,0.9959773933045648,0.1258219330287143,1.15387612046984,3.983909573218259,3.452631961562801,-0.3361448296653926,5
CS,13,5,0.3565499545805976,0.0639215148985385,0.0772137735498494,0.0030239128747075,0.4144601762556603,0.5006457410408919,0.1014668159573775,0.0215758755803108,0.0255497058758614,0.0004027486890635,0.1090876016537789,0.1291792829719793,0.0656845644102635,0.0109368376433849,0.0122333416366196,0.0001282625657802,0.0634315213403409,0.0709509911721389,0.0967327131770505,0.0290279537439346,0.0341260172979727,0.000690143382821,0.1068858283578311,0.125657759400614,0.0963832439827124,0.0260883569717407,0.0279422817216678,0.0003865562638656,0.1278915674461685,0.1369799643295848,0.0367416495324207,0.206673305081475,0.2514371019200569,0.070687868745778,0.028560814664884,0.0347468603406874,0.0621191777732227,1.3375000000000004,1.884890580378607,2.2208125000000005,0.0557523968320133,0.0785698449511716,0.0296438438211297,0.0262222016379903,0.029270349664664,0.0004247279848982,0.0377179630348796,0.0421024131349183,0.2980998158251276,4.608016736798772,5.567018857086639,16.69573289854285,0.3361808813630108,0.406145509627652,0.0676185615868036,0.0262222016379902,0.029270349664664,0.0004247279848982,0.0860358873090833,0.0960369590628892,0.057965783361034,1.4842165767561823,1.755206399044148,1.9809335439566031,0.0611271340151595,0.072287790379707,0.0814473499837531,18.25,21.19551839422664,253.8,0.0933026584867075,0.1083615459827538,0.2229898225939877,0.0153676093643199,0.0188353183008138,0.0001694743802694,0.2632323901939822,0.3226309140769275,0.2739394539270598,0.1423627645502645,0.1675053048922035,0.0129888773192497,0.3421883276315094,0.4026218536254374,0.3996157669835239,0.2437499999999999,0.3769545662278147,0.088876342,0.3267338677247258,0.5052874805337856,0.8053160563513458,0.03825,0.0427287959109544,0.0008405,1.0625,1.1869109975265133,0.0589479208195144,0.063,0.0724568837309471,0.0025712,0.0732387816786793,0.0842326014077507,0.3997618558843732,0.04325,0.0545687639588803,0.0017285,0.4158653846153845,0.5246996534507726,0.0547411860263049,0.0145284722747869,0.015774187908335,8.450585481902537e-05,0.0865148684936792,0.0939329178369654,0.0449465641967085,0.046413644212073,0.047912303570367,0.0008900748057628,0.0699244266026143,0.0721822302739339,academic,llm,G12B,LV2,G12B,20.611453307644204,7.89307823748729,12.772821016848358,82.44581323057682,6.45478497833989,-0.309485377492147,5,0.0497321021812211,0.0230883813591657,0.0642093548680547,0.1989284087248847,3.0981219034775753,-0.1281343169868383,5,0.7969330515905355,0.0687379630266038,1.1565395405590757,3.187732206362142,2.756267377439755,-0.2531271870481712,5
CS,14,5,0.0997858720651984,0.0157155077904462,0.0184968272890762,0.0001934287488566,0.1127552998017467,0.1327106533349693,0.057440626455159,0.0119275860488414,0.0123759518110156,0.0001164683624101,0.0634845055618345,0.0658709296551866,0.0719597005009368,0.0177191086113453,0.0206290334088287,0.0001574336680224,0.1016207533755887,0.1183094456045666,0.0468124040794607,0.0190783292055129,0.0204115633361917,0.0001688810156221,0.0687243858646204,0.0735269917876891,0.0687774208834993,0.0183035917580127,0.021850182441517,0.0002305527329713,0.0829081203912924,0.0989727907168796,0.0286428837990625,0.292883628861381,0.3382391805489154,0.0408962436398584,0.0414829973012219,0.0479069966062152,0.0905228179342255,2.380952380952381,2.597094137528263,4.636054421768707,0.1001001001001001,0.1091871409171041,0.0396172408388142,0.0399579708932753,0.045525242813582,0.0007956043176795,0.0561227684725871,0.0639422524459311,0.6588529741078061,11.398034040361797,12.533349413641751,53.43570628360827,1.0273127622494382,1.1296395291303227,0.09793036680739,0.0399579708932753,0.045525242813582,0.0007956043176795,0.1387305927014979,0.158059675634599,0.0415003831125787,1.4642786622848991,1.5559939336263489,1.1413612374674205,0.0568806145820701,0.0604433387648582,0.2045649278557317,56.25,69.31269724949391,2081.0,0.2522421524663677,0.3108192701771027,0.1647676115681254,0.0164489137405803,0.0194866909562707,0.0003852037499691,0.1380905045045479,0.163592990255458,0.110894072505494,0.0646755250921917,0.0833354159872293,0.0031962061291514,0.1268618108506966,0.1634634085315275,0.3639038436235636,0.336125,0.4023064783221866,0.0804028,0.4313719199178645,0.5163070820356604,0.4688966380055167,0.04025,0.0514562921322553,0.0018127,0.4432819383259911,0.5666992525578779,0.0701565153727495,0.0423333333333333,0.0660933683007102,0.0029829999999999,0.0543780774994647,0.0848983536296856,0.1916267485850785,0.0254999999999999,0.0274135003237455,0.0007935,0.173469387755102,0.1864863967601741,0.1659376810360106,0.0308597318418124,0.0405138540938656,0.0007445770673563,0.1876645909281788,0.24637336106556,0.0571193424536274,0.0527433924389427,0.0581513145054255,0.0014248603678537,0.0798114325133607,0.0879947136238099,academic,llm,G12B,LV2,G12B,58.8988950758155,38.99085708459424,57.942068886621726,235.595580303262,4.066053988584084,-0.4384444493079182,5,0.0752283083915724,0.0496657711694981,0.1678833298085328,0.3009132335662898,1.7923949561250343,-0.3239801735505541,5,0.7858756716453437,0.273793857829918,1.238742915931894,3.1435026865813747,2.5376554296712555,-0.4740725303709029,5
CS,15,5,0.055425494261884,0.0132240578532218,0.0140995108095917,5.92966862044796e-05,0.0951829374461302,0.101484194209226,0.0695449491418782,0.0143350735306739,0.0164284005029112,0.000188194005839,0.0726712491759796,0.0832833109614138,0.0431536051851027,0.008884310722351,0.0110401204326529,5.918422811450612e-05,0.0498353863172753,0.06192812070005,0.0342743011729518,0.0097565725445747,0.0100424410987603,8.959368617018661e-05,0.0353286615396895,0.0363637948664313,0.0326262990773357,0.008057877421379,0.009810399768305,4.666151430405829e-05,0.0384865564765404,0.0468570673138501,0.054898969752235,0.3026792823020929,0.3915214466261452,0.1551427331861235,0.0421872455582817,0.0545700098286399,0.1183247534515855,3.65,4.168719307325129,7.742727040816327,0.155210643015521,0.1772683847236029,0.0377757747143066,0.0317345827212276,0.0351868953279136,0.0006874388759803,0.0457224114522061,0.0506964191097559,2.435464526487902,12.202838644302936,12.539043546173914,64.88669850895711,3.689477263005392,3.7911274099360033,0.0857029686726627,0.0317345827212276,0.0351868953279136,0.0006874388759803,0.1037317282295993,0.1150164001040091,0.0775074553850529,2.543056353208347,2.753762377425328,3.4343138513135356,0.1063602800909137,0.1151728066887956,0.1797224905123096,30.25,33.29789783154486,946.7,0.1766939252336448,0.1944970667730424,0.4718974404988662,0.052724567099567,0.0543993091275771,0.0034024560137033,0.4265445376091148,0.4400932892300259,0.1172170137533619,0.0722150072150071,0.0734645402917749,0.0031048064910077,0.1519150647714595,0.1545436444200925,0.0238824570641702,0.0295,0.0325371326333467,0.0005210869999999,0.030863551714758,0.0340410669721776,0.7968864053503922,0.032,0.0326955654485436,0.0004227,1.2403100775193798,1.267269978625722,0.0577315808635475,0.0825,0.0891936096365653,0.0022827999999999,0.0996858385693572,0.1077738154139262,0.1151126880127075,0.0103333333333333,0.0167630546142402,0.0002256666666666,0.0791826309067688,0.1284525257796184,0.2072258981530446,0.0412025100420354,0.0518525593458603,0.0010877793636948,0.2588792827936245,0.3257945537972141,0.0547697816219137,0.0438332511879486,0.0535135058252186,0.0015382107964762,0.0612120276698362,0.0747302586622601,academic,llm,G12B,LV2,G12B,33.97900334243292,11.686919617973874,35.99098081989492,135.91601336973167,3.776390925545454,-0.254880682598229,5,0.0883904485219378,0.0565220705024948,0.1834647049262177,0.3535617940877514,1.9271379431261175,0.1182845730661305,5,0.8926620828334344,0.1735127537985054,0.996257553444752,3.5706483313337376,3.58406148991045,-0.4623031609560242,5
CS,16,5,0.1873680670468111,0.0308523438870906,0.0367993850047387,0.0006168833924794,0.232745986507007,0.2776096752040554,0.0796721144426753,0.0224734842777252,0.0248547922854637,0.0002593699262947,0.1111775103164123,0.1229579664452963,0.0726163494561847,0.0158949457108974,0.0197293244543668,0.0001639165825603,0.090153380424633,0.1119013128705505,0.0396266644721564,0.0124083533883094,0.0132704713487562,0.0001184976359856,0.0451696606825405,0.0483079961669566,0.0799186619630632,0.0237853303551674,0.0276294917679779,0.0002932808216287,0.1109981037912743,0.1289375068232297,0.0503696788826771,0.3879426027845205,0.506794406266882,0.1345749827133729,0.0532665404316246,0.0695855122334433,0.1084155045667344,1.4484126984126986,1.6126058434874873,5.358100277147898,0.0678388223923871,0.0755290819565175,0.0477551501541975,0.0349123893399385,0.0378781484906648,0.0011344050361413,0.0495011985170532,0.0537062568143931,2.4250626089848653,7.405671897508753,9.51781310676663,139.80670566246016,1.5188798525448683,1.9520733254491616,0.1142825555485337,0.0349123893399385,0.0378781484906648,0.0011344050361413,0.1184610131258668,0.1285241122240556,0.119945329579378,1.73169962586321,2.267959943611673,8.542377458403493,0.0710667617146734,0.0930742066833515,0.097660877161752,18.25,21.94880406764797,233.3,0.1166879795396419,0.1403376219159077,0.6341472542681071,0.079720238095238,0.0939655719231948,0.0050782792076089,0.7094150799480196,0.8361815683317247,0.177026444827303,0.1222351190476191,0.1468463998410925,0.0082168700995212,0.238715674680364,0.2867795907229633,0.0485080255121672,0.062,0.0765136262374226,0.002047583,0.0664637022426139,0.0820222398668824,1.3177507044717014,0.0189999999999999,0.023054283766797,0.0003118,1.417910447761194,1.720468937820672,0.0352428647675627,0.0275,0.0339190212122932,0.0009182,0.0319841823679925,0.0394498967344653,0.1659158071315392,0.024,0.0299749895746437,0.000444,0.1889763779527559,0.2360235399578246,0.1460287631802592,0.0315827718881599,0.0354344876975459,0.0005958106425074,0.188944616469185,0.2119875896740025,0.0763524070361507,0.0711874694916774,0.0768850700406879,0.0026668333564009,0.1052515133212165,0.1136754829378533,academic,llm,G12B,LV2,G12B,20.976658139267872,11.847857421325752,23.66436417154632,83.90663255707149,3.545695626927496,0.2844231808770271,5,0.0870261098801483,0.0346878355974739,0.0483899401562955,0.3481044395205933,7.19373568961326,-0.4977140391818705,5,0.9137173493504032,0.1574341048540568,0.920428745333559,3.6548693974016127,3.97083360980551,-0.4771808746693093,5
CS,17,5,0.2311106574405768,0.0588085167109966,0.0648337740449871,0.0015067024567083,0.3501438078388718,0.386017974781396,0.1335911597014699,0.0374171994626522,0.0451708956026426,0.0006862721611019,0.1908098578823845,0.2303500073265327,0.0772882602532093,0.0180496014654636,0.02497587101971,0.0002473817412991,0.0886946302491999,0.1227298923737197,0.1061978150599695,0.0402371063828468,0.0426327495299182,0.0006766634231369,0.1642691356906542,0.1740494172409301,0.0507823633612961,0.0083475783467293,0.0094158996503386,9.066158810755477e-05,0.0445206761367607,0.0502184228115946,0.0268840610970963,0.1901650122520326,0.2195180987128603,0.034947065935951,0.0273476573467825,0.0315689288682615,0.0966461057822911,2.4527777777777775,3.04259688971992,4.873787037037036,0.1073765109322178,0.1331973247439223,0.0416836677988114,0.0262885036020307,0.0358566121545152,0.0008524805391157,0.0375309497918574,0.0511909209763182,0.966557945554916,11.752131472465903,12.670291067647357,99.37907759954066,1.139454678360233,1.228476933485781,0.0974700018636962,0.0262885036020307,0.0358566121545151,0.0008524805391157,0.0877595936090569,0.1197010586268114,0.0881580382594258,2.443263065436981,2.9956219808906903,4.541350168326553,0.101074046310979,0.1239242876094391,0.1823980680524694,49.0,53.902690099845664,1360.2,0.2423343224530168,0.2665810588518579,0.8874221434882865,0.1349358974358973,0.1507102304509378,0.0072038196750593,1.4108353945583647,1.5757654670303114,0.2678665195708152,0.1112789987789987,0.1227155037946736,0.0174251954589637,0.2258098151338929,0.2490170250450479,0.0511138745214257,0.0633333333333333,0.0744886568545842,0.0022349466666666,0.068475871265362,0.0805369843816458,0.7272793034214471,0.017,0.0179350680697528,0.0003046666666666,0.7083333333333334,0.747294502906367,0.0861614197699801,0.10025,0.122089106803187,0.0052607,0.1190900451413637,0.1450333889322725,0.3874608255010375,0.027,0.0312969647090576,0.0014477,0.274949083503055,0.3187063615993651,0.0985901146846153,0.0222176792709873,0.023952040368721,0.0002589464718893,0.136121606451374,0.1467475595903486,0.0491382661509435,0.0389630532645703,0.0485497495363283,0.0010835467651108,0.0581632921643309,0.072474126902018,academic,llm,G12B,LV2,G12B,51.13434248398666,21.71405485528841,26.4009654612695,204.53736993594663,7.747344324812861,-0.8374451371277231,5,0.1510057747103966,0.0754084000808599,0.2494644683885084,0.6040230988415864,2.421279081319505,-0.4264251045073945,5,1.2042252129032411,0.0557365337920252,1.256240283837606,4.8169008516129646,3.8343785926830254,-0.4378005883666123,5
CS,18,5,0.1259517368410592,0.0274751354008912,0.0280120549930538,0.0002884335519556,0.2037610232708647,0.2077429248672323,0.0675147282507481,0.0133123286068439,0.0145155881777687,0.0001816786325006,0.0666807732180501,0.0727078388758224,0.070104671574796,0.01863319799304,0.0223776813407667,0.0001577475985297,0.1040047033361045,0.1249052422491114,0.0613822707630091,0.027762472629547,0.030325296502133,0.0002662515499888,0.1044371523672033,0.1140780093197902,0.0381627979529979,0.0140491649508476,0.0155770906086746,7.083012981485804e-05,0.0637062000047514,0.0706346073435839,0.0475326356617632,0.4388985866385544,0.4903807621174829,0.1059003028578921,0.0641072987448343,0.0716269930522111,0.1191096334598683,2.588293650793651,2.821465592955059,7.480748918790044,0.1127166040877885,0.12287091926023,0.0364828875695748,0.024931149618581,0.0303298480707792,0.0006268514911546,0.0363286432037317,0.0441954039762986,1.2604024983153392,6.250501178017281,7.497385853627856,46.096944900092375,1.1603473776117093,1.3918199143448202,0.0798035394115042,0.024931149618581,0.0303298480707793,0.0006268514911546,0.0794661416025975,0.096674081959763,0.0559815643295099,1.028091232571381,1.0592248508574045,1.8101948394255387,0.0427773645090433,0.044072788587873,0.1440086881302089,37.0,47.72315999596003,831.2,0.1848151848151848,0.2383774225572429,0.519676932387685,0.0970179354636591,0.104084262450878,0.0039542748705842,0.8017741329984859,0.8601715640155934,0.1820223757712193,0.0919153352130325,0.1295538210227979,0.0079499936646519,0.1876417016024072,0.264479255496037,0.1494026484150444,0.1724,0.2110747853250122,0.017875805,0.1926472231534249,0.2358641024974994,0.3311820303415889,0.01225,0.0132570735835628,6.53e-05,0.5020491803278689,0.5433226878509366,0.0424566584542246,0.0385,0.0414065212255268,0.0013307,0.0448091247672253,0.0481919474226336,0.3402328319573037,0.03975,0.0462304012528552,0.0015738,0.340909090909091,0.3964871462509026,0.052822175077206,0.0069551071141332,0.0106181646144824,7.576164077870124e-05,0.0422080625396425,0.0644378510279993,0.08821553073323,0.0603152195876385,0.0715571707233112,0.0034202379053957,0.0909795546687592,0.1079369281961047,academic,llm,G12B,LV2,G12B,39.79790352926143,27.554431533870293,13.599798386971738,159.19161411704573,11.70543927103708,-0.7329155234973407,5,0.2036568553009188,0.0855343834223198,0.439296707748522,0.8146274212036752,1.8543899984563816,-0.0271235131444673,5,1.0686412879550375,0.2625859814942586,1.3000420547027316,4.27456515182015,3.288020673144743,-0.3178619666596153,5
